"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 16:31:24 UTC 2024","Wed Mar 27 16:32:20 UTC 2024","55968","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"passed","Wed Mar 27 16:28:23 UTC 2024","Wed Mar 27 16:29:17 UTC 2024","54071","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Canceled [MOBILE2-3339]",""
"passed","Wed Mar 27 14:42:38 UTC 2024","Wed Mar 27 14:42:53 UTC 2024","14371","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"passed","Wed Mar 27 14:42:21 UTC 2024","Wed Mar 27 14:42:38 UTC 2024","17276","","US Stock - Market","","","","BETA-V3 User can search asset us stock [MOBILE2-3479]",""
"broken","Wed Mar 27 16:51:44 UTC 2024","Wed Mar 27 16:52:08 UTC 2024","23715","","Wallet - USD Wallet - Yield","","","","BETA-V3 User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346]",""
"broken","Wed Mar 27 15:48:29 UTC 2024","Wed Mar 27 15:48:54 UTC 2024","24728","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657]",""
"passed","Wed Mar 27 14:31:26 UTC 2024","Wed Mar 27 14:32:37 UTC 2024","71763","","Profile - Change Password","","","","BETA User successfully change and create new password [MOBILE2-2356]",""
"passed","Wed Mar 27 14:02:40 UTC 2024","Wed Mar 27 14:03:12 UTC 2024","32202","","Crypto - Discovery","","","","BETA-V3 User hasn't sign in click entry point staking [MOBILE2-3620]",""
"passed","Wed Mar 27 16:32:20 UTC 2024","Wed Mar 27 16:32:40 UTC 2024","19441","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"passed","Wed Mar 27 15:59:12 UTC 2024","Wed Mar 27 15:59:33 UTC 2024","20981","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset US Stock with select date more than 1 year [MOBILE2-3253]",""
"passed","Wed Mar 27 15:51:00 UTC 2024","Wed Mar 27 15:51:20 UTC 2024","20062","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status failed [MOBILE2-2932]",""
"broken","Wed Mar 27 16:30:26 UTC 2024","Wed Mar 27 16:31:24 UTC 2024","58753","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589]",""
"passed","Wed Mar 27 15:57:50 UTC 2024","Wed Mar 27 15:58:04 UTC 2024","14528","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"passed","Wed Mar 27 15:26:41 UTC 2024","Wed Mar 27 15:26:49 UTC 2024","8320","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"passed","Wed Mar 27 16:11:08 UTC 2024","Wed Mar 27 16:11:33 UTC 2024","24738","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"broken","Wed Mar 27 16:54:26 UTC 2024","Wed Mar 27 16:55:04 UTC 2024","37487","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
"passed","Wed Mar 27 16:14:17 UTC 2024","Wed Mar 27 16:14:50 UTC 2024","32212","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"broken","Wed Mar 27 15:01:11 UTC 2024","Wed Mar 27 15:02:10 UTC 2024","59308","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"passed","Wed Mar 27 16:34:16 UTC 2024","Wed Mar 27 16:34:36 UTC 2024","19389","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"passed","Wed Mar 27 16:15:27 UTC 2024","Wed Mar 27 16:16:00 UTC 2024","32756","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Wed Mar 27 15:34:44 UTC 2024","Wed Mar 27 15:34:51 UTC 2024","6762","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Wed Mar 27 16:24:48 UTC 2024","Wed Mar 27 16:26:31 UTC 2024","102565","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"passed","Wed Mar 27 15:25:25 UTC 2024","Wed Mar 27 15:26:10 UTC 2024","44928","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"broken","Wed Mar 27 15:16:22 UTC 2024","Wed Mar 27 15:17:34 UTC 2024","72515","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"broken","Wed Mar 27 16:35:18 UTC 2024","Wed Mar 27 16:36:38 UTC 2024","79999","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point wallet [MOBILE2-2590]",""
"broken","Wed Mar 27 15:42:44 UTC 2024","Wed Mar 27 15:43:20 UTC 2024","35980","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108]",""
"passed","Wed Mar 27 14:39:57 UTC 2024","Wed Mar 27 14:40:03 UTC 2024","5656","","US Stock - Discovery","","","","BETA-V3 User can see Calendar Event [MOBILE2-3565]",""
"broken","Wed Mar 27 16:40:44 UTC 2024","Wed Mar 27 16:41:54 UTC 2024","70048","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy USD [MOBILE2-3315]",""
"broken","Wed Mar 27 16:41:54 UTC 2024","Wed Mar 27 16:42:32 UTC 2024","37612","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"broken","Wed Mar 27 14:42:53 UTC 2024","Wed Mar 27 14:43:08 UTC 2024","15705","","US Stock - Market","","","","BETA-V3 User can adding asset us stock to watchlist [MOBILE2-3626]",""
"passed","Wed Mar 27 15:22:28 UTC 2024","Wed Mar 27 15:23:11 UTC 2024","43037","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"broken","Wed Mar 27 16:20:59 UTC 2024","Wed Mar 27 16:21:37 UTC 2024","37419","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"passed","Wed Mar 27 14:41:35 UTC 2024","Wed Mar 27 14:42:21 UTC 2024","46464","","US Stock - Market","","","","BETA-V3 User successfully redirected to market us stock page [MOBILE2-3622]",""
"passed","Wed Mar 27 14:39:51 UTC 2024","Wed Mar 27 14:39:57 UTC 2024","5911","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"broken","Wed Mar 27 16:19:45 UTC 2024","Wed Mar 27 16:20:22 UTC 2024","37185","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"broken","Wed Mar 27 16:23:29 UTC 2024","Wed Mar 27 16:24:06 UTC 2024","37031","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"passed","Wed Mar 27 15:20:18 UTC 2024","Wed Mar 27 15:20:57 UTC 2024","39315","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308]",""
"broken","Wed Mar 27 15:44:31 UTC 2024","Wed Mar 27 15:45:07 UTC 2024","35853","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
"broken","Wed Mar 27 15:15:13 UTC 2024","Wed Mar 27 15:16:22 UTC 2024","68650","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1772]",""
"broken","Wed Mar 27 15:36:44 UTC 2024","Wed Mar 27 15:37:20 UTC 2024","35835","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"broken","Wed Mar 27 15:46:49 UTC 2024","Wed Mar 27 15:47:14 UTC 2024","24892","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"broken","Wed Mar 27 16:22:51 UTC 2024","Wed Mar 27 16:23:29 UTC 2024","37254","","Wallet - Transaction History - USD","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090]",""
"passed","Wed Mar 27 15:51:41 UTC 2024","Wed Mar 27 15:52:06 UTC 2024","24957","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937]",""
"broken","Wed Mar 27 16:46:56 UTC 2024","Wed Mar 27 16:47:35 UTC 2024","38225","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"broken","Wed Mar 27 16:42:32 UTC 2024","Wed Mar 27 16:43:09 UTC 2024","37609","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"passed","Wed Mar 27 14:39:36 UTC 2024","Wed Mar 27 14:39:51 UTC 2024","15458","","US Stock - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3633]",""
"broken","Wed Mar 27 16:47:35 UTC 2024","Wed Mar 27 16:48:13 UTC 2024","37913","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Buy page when click Buy [MOBILE2-2572]",""
"broken","Wed Mar 27 15:08:54 UTC 2024","Wed Mar 27 15:10:21 UTC 2024","87080","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"passed","Wed Mar 27 16:08:25 UTC 2024","Wed Mar 27 16:08:55 UTC 2024","29522","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Wed Mar 27 16:07:12 UTC 2024","Wed Mar 27 16:07:35 UTC 2024","23484","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"passed","Wed Mar 27 16:37:25 UTC 2024","Wed Mar 27 16:37:58 UTC 2024","33222","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
"broken","Wed Mar 27 14:32:37 UTC 2024","Wed Mar 27 14:33:50 UTC 2024","72542","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"broken","Wed Mar 27 14:52:08 UTC 2024","Wed Mar 27 14:53:51 UTC 2024","102966","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with receive full amount [MOBILE2-2288]",""
"broken","Wed Mar 27 14:55:37 UTC 2024","Wed Mar 27 14:56:45 UTC 2024","68239","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"failed","Wed Mar 27 15:56:22 UTC 2024","Wed Mar 27 15:56:37 UTC 2024","14978","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"passed","Wed Mar 27 16:26:31 UTC 2024","Wed Mar 27 16:27:27 UTC 2024","55644","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Canceled [MOBILE2-3336]",""
"broken","Wed Mar 27 14:45:48 UTC 2024","Wed Mar 27 14:46:43 UTC 2024","55329","","Wallet - Crypto Wallet - Receive Coin","","","","BETA User cant receive coin when doesnt have phone number but verified [MOBILE2-1627]",""
"broken","Wed Mar 27 16:12:26 UTC 2024","Wed Mar 27 16:13:11 UTC 2024","44876","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145]",""
"passed","Wed Mar 27 16:05:49 UTC 2024","Wed Mar 27 16:06:06 UTC 2024","16788","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"broken","Wed Mar 27 15:34:51 UTC 2024","Wed Mar 27 15:34:57 UTC 2024","6408","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"passed","Wed Mar 27 15:51:20 UTC 2024","Wed Mar 27 15:51:41 UTC 2024","21181","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"broken","Wed Mar 27 15:11:04 UTC 2024","Wed Mar 27 15:12:24 UTC 2024","79398","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-BCA) User successfully submit deposit with Transfer Bank and see the status deposit via Bank Transfer is waiting for payment [MOBILE2-1705 MOBILE2-175]",""
"broken","Wed Mar 27 15:08:18 UTC 2024","Wed Mar 27 15:08:54 UTC 2024","36052","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Reward transaction history [MOBILE2-2562]",""
"passed","Wed Mar 27 15:50:07 UTC 2024","Wed Mar 27 15:50:21 UTC 2024","13969","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"broken","Wed Mar 27 14:06:45 UTC 2024","Wed Mar 27 14:07:38 UTC 2024","52388","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"passed","Wed Mar 27 16:37:58 UTC 2024","Wed Mar 27 16:38:37 UTC 2024","38805","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"broken","Wed Mar 27 14:09:34 UTC 2024","Wed Mar 27 14:10:28 UTC 2024","54285","","Crypto - Trading History","","","","BETA-V3 User can see a list of all my crypto order history [MOBILE2-2727]",""
"passed","Wed Mar 27 15:58:54 UTC 2024","Wed Mar 27 15:59:12 UTC 2024","17671","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"broken","Wed Mar 27 16:43:09 UTC 2024","Wed Mar 27 16:43:46 UTC 2024","37011","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"broken","Wed Mar 27 15:13:26 UTC 2024","Wed Mar 27 15:14:55 UTC 2024","89495","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768]",""
"passed","Wed Mar 27 16:27:27 UTC 2024","Wed Mar 27 16:28:23 UTC 2024","56353","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"broken","Wed Mar 27 16:52:08 UTC 2024","Wed Mar 27 16:52:32 UTC 2024","23897","","Wallet - USD Wallet - Yield","","","","BETA-V3 User shouldnt be able activate USD Yield when uncheck T&C [MOBILE2-3350]",""
"passed","Wed Mar 27 15:55:01 UTC 2024","Wed Mar 27 15:55:15 UTC 2024","13775","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952]",""
"broken","Wed Mar 27 16:17:19 UTC 2024","Wed Mar 27 16:18:30 UTC 2024","70456","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"broken","Wed Mar 27 15:29:10 UTC 2024","Wed Mar 27 15:29:59 UTC 2024","49688","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"broken","Wed Mar 27 16:18:30 UTC 2024","Wed Mar 27 16:19:07 UTC 2024","37526","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"passed","Wed Mar 27 15:50:41 UTC 2024","Wed Mar 27 15:51:00 UTC 2024","19307","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"passed","Wed Mar 27 14:23:11 UTC 2024","Wed Mar 27 14:24:03 UTC 2024","51591","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the order history crypto [MOBILE2-3185]",""
"broken","Wed Mar 27 15:56:37 UTC 2024","Wed Mar 27 15:57:11 UTC 2024","33526","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"passed","Wed Mar 27 15:53:16 UTC 2024","Wed Mar 27 15:53:37 UTC 2024","20892","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Wed Mar 27 15:34:38 UTC 2024","Wed Mar 27 15:34:40 UTC 2024","1298","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"broken","Wed Mar 27 14:53:51 UTC 2024","Wed Mar 27 14:54:49 UTC 2024","58370","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with not receive full amount [MOBILE2-2290]",""
"broken","Wed Mar 27 14:47:29 UTC 2024","Wed Mar 27 14:48:25 UTC 2024","55875","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"broken","Wed Mar 27 15:39:10 UTC 2024","Wed Mar 27 15:39:45 UTC 2024","35734","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122]",""
"passed","Wed Mar 27 16:10:27 UTC 2024","Wed Mar 27 16:11:08 UTC 2024","40876","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"broken","Wed Mar 27 16:44:30 UTC 2024","Wed Mar 27 16:45:41 UTC 2024","70972","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Wed Mar 27 15:54:11 UTC 2024","Wed Mar 27 15:54:27 UTC 2024","15841","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"passed","Wed Mar 27 15:19:21 UTC 2024","Wed Mar 27 15:20:18 UTC 2024","56492","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"passed","Wed Mar 27 16:00:15 UTC 2024","Wed Mar 27 16:00:36 UTC 2024","20650","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"broken","Wed Mar 27 14:51:09 UTC 2024","Wed Mar 27 14:52:08 UTC 2024","58614","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin internal (2FA active) [MOBILE2-2267]",""
"broken","Wed Mar 27 16:22:14 UTC 2024","Wed Mar 27 16:22:51 UTC 2024","37453","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"passed","Wed Mar 27 16:04:27 UTC 2024","Wed Mar 27 16:05:30 UTC 2024","63427","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"broken","Wed Mar 27 16:21:37 UTC 2024","Wed Mar 27 16:22:14 UTC 2024","37242","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"broken","Wed Mar 27 15:40:21 UTC 2024","Wed Mar 27 15:40:57 UTC 2024","35693","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status success [MOBILE2-3112]",""
"broken","Wed Mar 27 14:57:57 UTC 2024","Wed Mar 27 14:58:33 UTC 2024","35709","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"broken","Wed Mar 27 16:45:41 UTC 2024","Wed Mar 27 16:46:18 UTC 2024","37660","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"passed","Wed Mar 27 14:24:50 UTC 2024","Wed Mar 27 14:25:43 UTC 2024","52864","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"passed","Wed Mar 27 14:12:54 UTC 2024","Wed Mar 27 14:14:25 UTC 2024","91344","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"broken","Wed Mar 27 16:52:32 UTC 2024","Wed Mar 27 16:53:49 UTC 2024","77002","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"broken","Wed Mar 27 14:43:08 UTC 2024","Wed Mar 27 14:43:24 UTC 2024","16046","","US Stock - Market","","","","BETA-V3 User can remove asset us stock from watchlist [MOBILE2-3627]",""
"passed","Wed Mar 27 14:24:03 UTC 2024","Wed Mar 27 14:24:50 UTC 2024","47443","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"broken","Wed Mar 27 15:32:59 UTC 2024","Wed Mar 27 15:34:38 UTC 2024","98969","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"broken","Wed Mar 27 15:03:28 UTC 2024","Wed Mar 27 15:04:05 UTC 2024","36340","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"broken","Wed Mar 27 15:38:33 UTC 2024","Wed Mar 27 15:39:10 UTC 2024","36166","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"broken","Wed Mar 27 15:37:56 UTC 2024","Wed Mar 27 15:38:33 UTC 2024","36932","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"broken","Wed Mar 27 14:18:22 UTC 2024","Wed Mar 27 14:19:20 UTC 2024","58038","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"passed","Wed Mar 27 16:33:52 UTC 2024","Wed Mar 27 16:34:16 UTC 2024","24101","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"passed","Wed Mar 27 15:50:21 UTC 2024","Wed Mar 27 15:50:41 UTC 2024","19815","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"broken","Wed Mar 27 16:55:04 UTC 2024","Wed Mar 27 16:55:42 UTC 2024","37745","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on transaction history [MOBILE2-3357]",""
"passed","Wed Mar 27 14:34:35 UTC 2024","Wed Mar 27 14:35:15 UTC 2024","40883","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Wed Mar 27 16:16:00 UTC 2024","Wed Mar 27 16:16:35 UTC 2024","35509","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Wed Mar 27 16:48:50 UTC 2024","Wed Mar 27 16:50:01 UTC 2024","70738","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
