"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 17:19:27 UTC 2024","Tue Feb 06 17:20:00 UTC 2024","32390","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"passed","Tue Feb 06 17:08:47 UTC 2024","Tue Feb 06 17:09:11 UTC 2024","24131","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Tue Feb 06 16:57:21 UTC 2024","Tue Feb 06 16:57:36 UTC 2024","15517","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"passed","Tue Feb 06 16:14:48 UTC 2024","Tue Feb 06 16:15:34 UTC 2024","46363","","Wallet - Crypto Wallet - Receive Coin","","","","BETA User cant receive coin when doesnt have phone number but verified [MOBILE2-1627]",""
"failed","Tue Feb 06 16:19:39 UTC 2024","Tue Feb 06 16:20:39 UTC 2024","59730","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"broken","Tue Feb 06 16:05:00 UTC 2024","Tue Feb 06 16:05:35 UTC 2024","35353","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Tue Feb 06 16:36:27 UTC 2024","Tue Feb 06 16:36:35 UTC 2024","8183","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"passed","Tue Feb 06 17:01:13 UTC 2024","Tue Feb 06 17:01:27 UTC 2024","14699","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"failed","Tue Feb 06 17:24:58 UTC 2024","Tue Feb 06 17:25:17 UTC 2024","19273","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Dividend transaction history [MOBILE2-2582]",""
"passed","Tue Feb 06 17:03:00 UTC 2024","Tue Feb 06 17:03:16 UTC 2024","15750","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Tue Feb 06 17:02:44 UTC 2024","Tue Feb 06 17:03:00 UTC 2024","16266","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"passed","Tue Feb 06 16:58:37 UTC 2024","Tue Feb 06 16:58:53 UTC 2024","16163","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"passed","Tue Feb 06 16:51:39 UTC 2024","Tue Feb 06 16:52:06 UTC 2024","27263","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"passed","Tue Feb 06 17:33:14 UTC 2024","Tue Feb 06 17:34:22 UTC 2024","67973","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"passed","Tue Feb 06 17:08:07 UTC 2024","Tue Feb 06 17:08:27 UTC 2024","19545","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
