"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 14:06:55 UTC 2024","Tue Apr 02 14:07:11 UTC 2024","15809","","Crypto - Market","","","","BETA-V3 User can't search asset crypto when the coin isn't in the list [MOBILE2-3588]",""
"passed","Tue Apr 02 16:02:12 UTC 2024","Tue Apr 02 16:02:27 UTC 2024","14963","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with status success [MOBILE2-2942]",""
"failed","Tue Apr 02 16:05:51 UTC 2024","Tue Apr 02 16:06:06 UTC 2024","14739","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"broken","Tue Apr 02 15:53:39 UTC 2024","Tue Apr 02 15:54:15 UTC 2024","36006","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Tue Apr 02 16:00:18 UTC 2024","Tue Apr 02 16:00:36 UTC 2024","18401","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"passed","Tue Apr 02 16:02:47 UTC 2024","Tue Apr 02 16:03:08 UTC 2024","21175","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Tue Apr 02 15:50:04 UTC 2024","Tue Apr 02 15:50:40 UTC 2024","35387","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status success [MOBILE2-3112]",""
"passed","Tue Apr 02 16:16:49 UTC 2024","Tue Apr 02 16:17:14 UTC 2024","24858","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"passed","Tue Apr 02 14:41:28 UTC 2024","Tue Apr 02 14:41:34 UTC 2024","5987","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"passed","Tue Apr 02 14:39:03 UTC 2024","Tue Apr 02 14:39:43 UTC 2024","40445","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"passed","Tue Apr 02 17:06:42 UTC 2024","Tue Apr 02 17:08:14 UTC 2024","91521","","Watchlist","","","","BETA-V3 User can see watchlist asset crypto page [MOBILE2-3613]",""
"broken","Tue Apr 02 14:17:03 UTC 2024","Tue Apr 02 14:17:54 UTC 2024","51013","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"passed","Tue Apr 02 14:36:26 UTC 2024","Tue Apr 02 14:38:22 UTC 2024","115636","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"broken","Tue Apr 02 16:04:45 UTC 2024","Tue Apr 02 16:05:18 UTC 2024","32923","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"broken","Tue Apr 02 15:51:51 UTC 2024","Tue Apr 02 15:52:27 UTC 2024","35561","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can't filter the transaction history Crypto with select date more than 1 year [MOBILE2-3260]",""
"broken","Tue Apr 02 15:21:55 UTC 2024","Tue Apr 02 15:23:03 UTC 2024","67862","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP BCA) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1766]",""
"passed","Tue Apr 02 15:59:45 UTC 2024","Tue Apr 02 15:59:59 UTC 2024","13819","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"passed","Tue Apr 02 16:48:47 UTC 2024","Tue Apr 02 16:49:13 UTC 2024","25825","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"passed","Tue Apr 02 16:21:40 UTC 2024","Tue Apr 02 16:22:05 UTC 2024","25186","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
"broken","Tue Apr 02 14:41:39 UTC 2024","Tue Apr 02 14:43:15 UTC 2024","95168","","US Stock - Discovery","","","","BETA-V3 User can see Market Movers [MOBILE2-3562]",""
"broken","Tue Apr 02 16:03:58 UTC 2024","Tue Apr 02 16:04:32 UTC 2024","34167","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Tue Apr 02 16:15:03 UTC 2024","Tue Apr 02 16:15:22 UTC 2024","19036","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"broken","Tue Apr 02 14:17:54 UTC 2024","Tue Apr 02 14:18:45 UTC 2024","50735","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"broken","Tue Apr 02 15:14:21 UTC 2024","Tue Apr 02 15:14:56 UTC 2024","35763","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"broken","Tue Apr 02 15:51:16 UTC 2024","Tue Apr 02 15:51:51 UTC 2024","35511","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"passed","Tue Apr 02 14:01:49 UTC 2024","Tue Apr 02 14:02:21 UTC 2024","31345","","Crypto - Discovery","","","","BETA-V3 User hasn't sign in click entry point staking [MOBILE2-3620]",""
"passed","Tue Apr 02 15:35:47 UTC 2024","Tue Apr 02 15:35:58 UTC 2024","10928","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to transaction history IDR page when click see all [MOBILE2-2560]",""
"passed","Tue Apr 02 16:19:15 UTC 2024","Tue Apr 02 16:20:07 UTC 2024","51900","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"broken","Tue Apr 02 15:18:32 UTC 2024","Tue Apr 02 15:19:52 UTC 2024","79902","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"broken","Tue Apr 02 15:39:58 UTC 2024","Tue Apr 02 15:41:06 UTC 2024","68037","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"broken","Tue Apr 02 16:03:08 UTC 2024","Tue Apr 02 16:03:41 UTC 2024","33088","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"failed","Tue Apr 02 16:46:32 UTC 2024","Tue Apr 02 16:46:52 UTC 2024","19642","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point USD page [MOBILE2-2591]",""
"broken","Tue Apr 02 17:04:04 UTC 2024","Tue Apr 02 17:04:42 UTC 2024","37747","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on transaction history [MOBILE2-3357]",""
"broken","Tue Apr 02 17:01:31 UTC 2024","Tue Apr 02 17:02:49 UTC 2024","77642","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"passed","Tue Apr 02 16:42:00 UTC 2024","Tue Apr 02 16:42:20 UTC 2024","19490","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"failed","Tue Apr 02 16:47:32 UTC 2024","Tue Apr 02 16:47:52 UTC 2024","19602","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Tue Apr 02 15:24:29 UTC 2024","Tue Apr 02 15:24:46 UTC 2024","17432","","Wallet - IDR Wallet - Deposit","","","","BETA User should be able see the status deposit via Bank Transfer is in process [MOBILE2-176]",""
"broken","Tue Apr 02 14:12:17 UTC 2024","Tue Apr 02 14:13:05 UTC 2024","48210","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"broken","Tue Apr 02 14:23:04 UTC 2024","Tue Apr 02 14:23:58 UTC 2024","53985","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter order history crypto [MOBILE2-3187]",""
"passed","Tue Apr 02 15:59:29 UTC 2024","Tue Apr 02 15:59:45 UTC 2024","15462","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"broken","Tue Apr 02 14:43:15 UTC 2024","Tue Apr 02 14:45:12 UTC 2024","117475","","US Stock - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3563]",""
"broken","Tue Apr 02 16:57:25 UTC 2024","Tue Apr 02 16:58:03 UTC 2024","37660","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Sell page when click Sell [MOBILE2-2573]",""
"broken","Tue Apr 02 15:08:14 UTC 2024","Tue Apr 02 15:08:17 UTC 2024","2283","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
"broken","Tue Apr 02 14:07:51 UTC 2024","Tue Apr 02 14:09:11 UTC 2024","80125","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"passed","Tue Apr 02 16:17:14 UTC 2024","Tue Apr 02 16:17:44 UTC 2024","29465","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"passed","Tue Apr 02 15:58:34 UTC 2024","Tue Apr 02 15:59:29 UTC 2024","55949","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"broken","Tue Apr 02 15:24:46 UTC 2024","Tue Apr 02 15:25:55 UTC 2024","68921","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1772]",""
"passed","Tue Apr 02 15:30:28 UTC 2024","Tue Apr 02 15:31:06 UTC 2024","37356","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310]",""
"passed","Tue Apr 02 14:41:34 UTC 2024","Tue Apr 02 14:41:39 UTC 2024","5566","","US Stock - Discovery","","","","BETA-V3 User can see Calendar Event [MOBILE2-3565]",""
"broken","Tue Apr 02 14:06:04 UTC 2024","Tue Apr 02 14:06:55 UTC 2024","50481","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"passed","Tue Apr 02 16:34:20 UTC 2024","Tue Apr 02 16:36:04 UTC 2024","104495","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"broken","Tue Apr 02 15:10:55 UTC 2024","Tue Apr 02 15:11:54 UTC 2024","58884","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"broken","Tue Apr 02 14:33:06 UTC 2024","Tue Apr 02 14:34:19 UTC 2024","72746","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"broken","Tue Apr 02 15:38:29 UTC 2024","Tue Apr 02 15:39:15 UTC 2024","45982","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"broken","Tue Apr 02 16:40:03 UTC 2024","Tue Apr 02 16:41:03 UTC 2024","59542","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589]",""
"passed","Tue Apr 02 17:17:24 UTC 2024","Tue Apr 02 17:19:17 UTC 2024","112978","","Watchlist","","","","BETA-V3 User can remove asset crypto from watchlist page [MOBILE2-3642]",""
"broken","Tue Apr 02 15:03:53 UTC 2024","Tue Apr 02 15:04:32 UTC 2024","39280","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with not receive full amount [MOBILE2-2290]",""
"passed","Tue Apr 02 16:41:03 UTC 2024","Tue Apr 02 16:42:00 UTC 2024","57198","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"failed","Tue Apr 02 15:41:54 UTC 2024","Tue Apr 02 15:42:51 UTC 2024","57375","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"broken","Tue Apr 02 16:42:20 UTC 2024","Tue Apr 02 16:43:02 UTC 2024","42184","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"broken","Tue Apr 02 15:01:51 UTC 2024","Tue Apr 02 15:02:31 UTC 2024","39708","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin internal (2FA active) [MOBILE2-2267]",""
"broken","Tue Apr 02 16:56:09 UTC 2024","Tue Apr 02 16:56:47 UTC 2024","37821","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Tue Apr 02 16:18:07 UTC 2024","Tue Apr 02 16:18:37 UTC 2024","30290","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Tue Apr 02 16:37:02 UTC 2024","Tue Apr 02 16:37:58 UTC 2024","56569","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"passed","Tue Apr 02 14:03:15 UTC 2024","Tue Apr 02 14:03:23 UTC 2024","8472","","Crypto - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3617]",""
"passed","Tue Apr 02 17:09:49 UTC 2024","Tue Apr 02 17:11:43 UTC 2024","113537","","Watchlist","","","","BETA-V3 Ensure default 3 coin at watchlist when first open app [MOBILE2-3610]",""
"broken","Tue Apr 02 15:56:30 UTC 2024","Tue Apr 02 15:56:55 UTC 2024","24666","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"broken","Tue Apr 02 14:24:51 UTC 2024","Tue Apr 02 14:25:47 UTC 2024","55324","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"broken","Tue Apr 02 14:13:05 UTC 2024","Tue Apr 02 14:14:38 UTC 2024","92118","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"broken","Tue Apr 02 16:49:57 UTC 2024","Tue Apr 02 16:51:07 UTC 2024","70418","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy USD [MOBILE2-3315]",""
"broken","Tue Apr 02 15:39:15 UTC 2024","Tue Apr 02 15:39:58 UTC 2024","43286","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207]",""
"broken","Tue Apr 02 15:00:31 UTC 2024","Tue Apr 02 15:01:51 UTC 2024","79426","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"passed","Tue Apr 02 14:28:21 UTC 2024","Tue Apr 02 14:29:14 UTC 2024","52680","","Home","","","","BETA-V3 User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344]",""
"broken","Tue Apr 02 14:51:21 UTC 2024","Tue Apr 02 14:52:58 UTC 2024","97220","","US Stock - Market","","","","BETA-V3 User can adding asset us stock to watchlist [MOBILE2-3626]",""
"broken","Tue Apr 02 15:36:13 UTC 2024","Tue Apr 02 15:37:16 UTC 2024","63004","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see empty state on IDR Card page when no transaction state [MOBILE2-2567]",""
"passed","Tue Apr 02 16:01:16 UTC 2024","Tue Apr 02 16:01:40 UTC 2024","23824","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937]",""
"broken","Tue Apr 02 15:27:07 UTC 2024","Tue Apr 02 15:28:12 UTC 2024","64782","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"passed","Tue Apr 02 14:34:58 UTC 2024","Tue Apr 02 14:35:38 UTC 2024","40390","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Tue Apr 02 14:30:55 UTC 2024","Tue Apr 02 14:31:10 UTC 2024","14882","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"broken","Tue Apr 02 15:41:06 UTC 2024","Tue Apr 02 15:41:54 UTC 2024","48009","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"broken","Tue Apr 02 16:29:14 UTC 2024","Tue Apr 02 16:29:51 UTC 2024","37357","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"broken","Tue Apr 02 15:25:55 UTC 2024","Tue Apr 02 15:27:07 UTC 2024","72347","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"passed","Tue Apr 02 15:20:39 UTC 2024","Tue Apr 02 15:21:55 UTC 2024","75539","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-BCA) User successfully submit deposit with Transfer Bank and see the status deposit via Bank Transfer is waiting for payment [MOBILE2-1705 MOBILE2-175]",""
"passed","Tue Apr 02 14:40:24 UTC 2024","Tue Apr 02 14:41:12 UTC 2024","47823","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"passed","Tue Apr 02 16:01:40 UTC 2024","Tue Apr 02 16:01:56 UTC 2024","16204","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938]",""
"broken","Tue Apr 02 14:45:54 UTC 2024","Tue Apr 02 14:48:06 UTC 2024","131651","","US Stock - Market","","","","BETA-V3 User successfully redirected to market us stock page [MOBILE2-3622]",""
"passed","Tue Apr 02 15:37:54 UTC 2024","Tue Apr 02 15:38:29 UTC 2024","34645","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"passed","Tue Apr 02 15:32:35 UTC 2024","Tue Apr 02 15:33:19 UTC 2024","44769","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with E-Wallet [MOBILE2-3313]",""
"passed","Tue Apr 02 16:08:41 UTC 2024","Tue Apr 02 16:09:02 UTC 2024","20832","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset US Stock with select date more than 1 year [MOBILE2-3253]",""
"broken","Tue Apr 02 14:22:11 UTC 2024","Tue Apr 02 14:23:04 UTC 2024","52793","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"passed","Tue Apr 02 16:04:32 UTC 2024","Tue Apr 02 16:04:45 UTC 2024","13119","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952]",""
"passed","Tue Apr 02 17:11:43 UTC 2024","Tue Apr 02 17:13:39 UTC 2024","116260","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639]",""
"broken","Tue Apr 02 16:54:53 UTC 2024","Tue Apr 02 16:55:31 UTC 2024","37868","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"broken","Tue Apr 02 16:53:42 UTC 2024","Tue Apr 02 16:54:53 UTC 2024","70985","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Tue Apr 02 15:35:35 UTC 2024","Tue Apr 02 15:35:47 UTC 2024","11397","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"broken","Tue Apr 02 14:18:45 UTC 2024","Tue Apr 02 14:19:36 UTC 2024","51446","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"failed","Tue Apr 02 15:43:40 UTC 2024","Tue Apr 02 15:44:41 UTC 2024","60607","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"broken","Tue Apr 02 15:13:09 UTC 2024","Tue Apr 02 15:13:45 UTC 2024","35689","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"broken","Tue Apr 02 14:09:11 UTC 2024","Tue Apr 02 14:09:57 UTC 2024","46124","","Crypto - Trading History","","","","BETA-V3 User can see a list of all my crypto order history [MOBILE2-2727]",""
"broken","Tue Apr 02 16:51:45 UTC 2024","Tue Apr 02 16:52:23 UTC 2024","37690","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"passed","Tue Apr 02 16:07:19 UTC 2024","Tue Apr 02 16:07:34 UTC 2024","14463","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"passed","Tue Apr 02 16:08:24 UTC 2024","Tue Apr 02 16:08:41 UTC 2024","17390","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"broken","Tue Apr 02 15:53:03 UTC 2024","Tue Apr 02 15:53:39 UTC 2024","35968","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"broken","Tue Apr 02 15:14:56 UTC 2024","Tue Apr 02 15:15:32 UTC 2024","35657","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"broken","Tue Apr 02 15:47:41 UTC 2024","Tue Apr 02 15:48:17 UTC 2024","35843","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Tue Apr 02 15:31:51 UTC 2024","Tue Apr 02 15:32:35 UTC 2024","43449","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"broken","Tue Apr 02 15:58:09 UTC 2024","Tue Apr 02 15:58:34 UTC 2024","24617","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657]",""
"passed","Tue Apr 02 16:01:56 UTC 2024","Tue Apr 02 16:02:12 UTC 2024","15971","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"broken","Tue Apr 02 16:06:06 UTC 2024","Tue Apr 02 16:06:39 UTC 2024","33228","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"broken","Tue Apr 02 14:20:27 UTC 2024","Tue Apr 02 14:21:18 UTC 2024","51076","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"passed","Tue Apr 02 16:21:12 UTC 2024","Tue Apr 02 16:21:40 UTC 2024","27478","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"broken","Tue Apr 02 15:54:15 UTC 2024","Tue Apr 02 15:54:51 UTC 2024","35909","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
