"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 17:06:30 UTC 2024","Thu Mar 07 17:06:57 UTC 2024","27383","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"passed","Thu Mar 07 17:36:36 UTC 2024","Thu Mar 07 17:37:08 UTC 2024","32309","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Thu Mar 07 16:08:22 UTC 2024","Thu Mar 07 16:09:11 UTC 2024","49441","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3587]",""
"broken","Thu Mar 07 17:15:30 UTC 2024","Thu Mar 07 17:15:32 UTC 2024","2223","","Wallet - IDR Wallet - Deposit","","","","BETA User should be able see the status deposit via Bank Transfer is in process [MOBILE2-176]",""
"passed","Thu Mar 07 17:49:57 UTC 2024","Thu Mar 07 17:50:23 UTC 2024","25820","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"passed","Thu Mar 07 17:26:13 UTC 2024","Thu Mar 07 17:26:48 UTC 2024","34802","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"passed","Thu Mar 07 18:59:22 UTC 2024","Thu Mar 07 18:59:51 UTC 2024","29081","","Watchlist","","","","BETA-V3 User can see watchlist asset crypto page [MOBILE2-3613]",""
"passed","Thu Mar 07 18:47:51 UTC 2024","Thu Mar 07 18:48:42 UTC 2024","50354","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"broken","Thu Mar 07 17:10:41 UTC 2024","Thu Mar 07 17:13:41 UTC 2024","180005","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP BCA) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1766]",""
"passed","Thu Mar 07 16:12:22 UTC 2024","Thu Mar 07 16:12:59 UTC 2024","37226","","Crypto - Trading History","","","","BETA-V3 User can see a list of all my crypto order history [MOBILE2-2727]",""
"passed","Thu Mar 07 17:59:24 UTC 2024","Thu Mar 07 17:59:54 UTC 2024","29762","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"passed","Thu Mar 07 18:56:47 UTC 2024","Thu Mar 07 18:57:21 UTC 2024","33817","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on transaction history [MOBILE2-3357]",""
"passed","Thu Mar 07 17:45:40 UTC 2024","Thu Mar 07 17:46:06 UTC 2024","26231","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"passed","Thu Mar 07 18:38:31 UTC 2024","Thu Mar 07 18:39:04 UTC 2024","32300","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"passed","Thu Mar 07 18:34:13 UTC 2024","Thu Mar 07 18:34:50 UTC 2024","36732","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"passed","Thu Mar 07 17:47:11 UTC 2024","Thu Mar 07 17:48:07 UTC 2024","56226","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Thu Mar 07 18:59:51 UTC 2024","Thu Mar 07 19:00:24 UTC 2024","32272","","Watchlist","","","","BETA-V3 User can see watchlist asset stocks page [MOBILE2-3638]",""
"passed","Thu Mar 07 16:24:44 UTC 2024","Thu Mar 07 16:25:39 UTC 2024","54546","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"passed","Thu Mar 07 17:16:32 UTC 2024","Thu Mar 07 17:17:29 UTC 2024","57059","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"passed","Thu Mar 07 17:53:37 UTC 2024","Thu Mar 07 17:53:59 UTC 2024","21881","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Thu Mar 07 16:09:11 UTC 2024","Thu Mar 07 16:09:34 UTC 2024","22437","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3463]",""
"passed","Thu Mar 07 18:23:28 UTC 2024","Thu Mar 07 18:24:08 UTC 2024","39680","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"passed","Thu Mar 07 18:15:48 UTC 2024","Thu Mar 07 18:16:25 UTC 2024","36940","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"passed","Thu Mar 07 18:08:08 UTC 2024","Thu Mar 07 18:08:43 UTC 2024","34593","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"passed","Thu Mar 07 17:03:03 UTC 2024","Thu Mar 07 17:03:27 UTC 2024","23443","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"failed","Thu Mar 07 17:55:03 UTC 2024","Thu Mar 07 17:55:24 UTC 2024","20589","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"broken","Thu Mar 07 16:29:52 UTC 2024","Thu Mar 07 16:30:57 UTC 2024","64968","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"passed","Thu Mar 07 17:41:34 UTC 2024","Thu Mar 07 17:42:13 UTC 2024","39292","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"passed","Thu Mar 07 17:52:25 UTC 2024","Thu Mar 07 17:52:52 UTC 2024","27458","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"passed","Thu Mar 07 17:58:56 UTC 2024","Thu Mar 07 17:59:24 UTC 2024","28080","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Thu Mar 07 17:51:58 UTC 2024","Thu Mar 07 17:52:25 UTC 2024","26533","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"broken","Thu Mar 07 17:56:59 UTC 2024","Thu Mar 07 17:57:39 UTC 2024","40396","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966]",""
"broken","Thu Mar 07 16:36:40 UTC 2024","Thu Mar 07 16:37:52 UTC 2024","72082","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Thu Mar 07 16:21:11 UTC 2024","Thu Mar 07 16:21:56 UTC 2024","45770","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"passed","Thu Mar 07 18:50:25 UTC 2024","Thu Mar 07 18:50:52 UTC 2024","26445","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Sell page when click Sell [MOBILE2-2573]",""
"passed","Thu Mar 07 17:59:54 UTC 2024","Thu Mar 07 18:00:24 UTC 2024","29309","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"passed","Thu Mar 07 16:50:21 UTC 2024","Thu Mar 07 16:51:46 UTC 2024","85276","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"passed","Thu Mar 07 18:56:23 UTC 2024","Thu Mar 07 18:56:47 UTC 2024","23799","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
"passed","Thu Mar 07 16:42:41 UTC 2024","Thu Mar 07 16:43:27 UTC 2024","45192","","Wallet - Crypto Wallet - Receive Coin","","","","BETA User cant receive coin when doesnt have phone number but verified [MOBILE2-1627]",""
"passed","Thu Mar 07 17:45:04 UTC 2024","Thu Mar 07 17:45:22 UTC 2024","17595","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Thu Mar 07 16:12:59 UTC 2024","Thu Mar 07 16:13:46 UTC 2024","46613","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"passed","Thu Mar 07 16:06:28 UTC 2024","Thu Mar 07 16:06:42 UTC 2024","14397","","Crypto - Discovery","","","","BETA-V3 User can see staking entry point [MOBILE2-3552]",""
"failed","Thu Mar 07 17:39:14 UTC 2024","Thu Mar 07 17:39:45 UTC 2024","30947","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Thu Mar 07 18:43:53 UTC 2024","Thu Mar 07 18:45:13 UTC 2024","79801","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"passed","Thu Mar 07 18:54:45 UTC 2024","Thu Mar 07 18:55:46 UTC 2024","60879","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"passed","Thu Mar 07 18:20:41 UTC 2024","Thu Mar 07 18:21:11 UTC 2024","30167","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Thu Mar 07 18:22:51 UTC 2024","Thu Mar 07 18:23:28 UTC 2024","37132","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"passed","Thu Mar 07 17:31:52 UTC 2024","Thu Mar 07 17:32:58 UTC 2024","65754","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Thu Mar 07 19:01:02 UTC 2024","Thu Mar 07 19:01:44 UTC 2024","41590","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639]",""
"broken","Thu Mar 07 17:05:18 UTC 2024","Thu Mar 07 17:06:03 UTC 2024","44973","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Thu Mar 07 17:48:45 UTC 2024","Thu Mar 07 17:49:09 UTC 2024","23999","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"passed","Thu Mar 07 16:27:35 UTC 2024","Thu Mar 07 16:28:44 UTC 2024","68599","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"passed","Thu Mar 07 18:12:11 UTC 2024","Thu Mar 07 18:12:41 UTC 2024","29439","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Thu Mar 07 16:44:08 UTC 2024","Thu Mar 07 16:44:53 UTC 2024","44309","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Thu Mar 07 16:38:35 UTC 2024","Thu Mar 07 16:39:16 UTC 2024","40923","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Thu Mar 07 16:55:58 UTC 2024","Thu Mar 07 16:56:50 UTC 2024","51388","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3331]",""
"passed","Thu Mar 07 16:20:22 UTC 2024","Thu Mar 07 16:21:11 UTC 2024","48634","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"passed","Thu Mar 07 18:05:28 UTC 2024","Thu Mar 07 18:05:52 UTC 2024","23762","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"passed","Thu Mar 07 17:35:35 UTC 2024","Thu Mar 07 17:36:04 UTC 2024","28824","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"passed","Thu Mar 07 18:32:23 UTC 2024","Thu Mar 07 18:33:21 UTC 2024","58514","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"passed","Thu Mar 07 18:07:37 UTC 2024","Thu Mar 07 18:08:08 UTC 2024","31070","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"broken","Thu Mar 07 17:04:34 UTC 2024","Thu Mar 07 17:05:18 UTC 2024","43410","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"passed","Thu Mar 07 18:19:05 UTC 2024","Thu Mar 07 18:19:58 UTC 2024","53020","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"passed","Thu Mar 07 17:51:15 UTC 2024","Thu Mar 07 17:51:37 UTC 2024","21734","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"broken","Thu Mar 07 16:47:40 UTC 2024","Thu Mar 07 16:48:56 UTC 2024","76412","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with receive full amount [MOBILE2-2288]",""
"passed","Thu Mar 07 17:24:04 UTC 2024","Thu Mar 07 17:24:21 UTC 2024","16521","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to transaction history IDR page when click see all [MOBILE2-2560]",""
"passed","Thu Mar 07 18:07:09 UTC 2024","Thu Mar 07 18:07:37 UTC 2024","28661","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"passed","Thu Mar 07 16:22:50 UTC 2024","Thu Mar 07 16:23:45 UTC 2024","54535","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"passed","Thu Mar 07 16:44:53 UTC 2024","Thu Mar 07 16:45:47 UTC 2024","54422","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"failed","Thu Mar 07 17:22:59 UTC 2024","Thu Mar 07 17:23:47 UTC 2024","47572","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"passed","Thu Mar 07 18:33:21 UTC 2024","Thu Mar 07 18:33:46 UTC 2024","25062","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"passed","Thu Mar 07 17:45:22 UTC 2024","Thu Mar 07 17:45:40 UTC 2024","18280","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"passed","Thu Mar 07 19:03:08 UTC 2024","Thu Mar 07 19:03:49 UTC 2024","41214","","Watchlist","","","","BETA-V3 User can remove asset crypto from watchlist page [MOBILE2-3642]",""
"passed","Thu Mar 07 16:19:35 UTC 2024","Thu Mar 07 16:20:22 UTC 2024","46832","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"passed","Thu Mar 07 18:17:42 UTC 2024","Thu Mar 07 18:18:24 UTC 2024","41228","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Thu Mar 07 18:52:38 UTC 2024","Thu Mar 07 18:53:38 UTC 2024","60635","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"passed","Thu Mar 07 18:21:11 UTC 2024","Thu Mar 07 18:21:45 UTC 2024","33551","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"passed","Thu Mar 07 18:14:35 UTC 2024","Thu Mar 07 18:15:11 UTC 2024","36681","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"broken","Thu Mar 07 17:09:17 UTC 2024","Thu Mar 07 17:10:41 UTC 2024","84064","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-BCA) User successfully submit deposit with Transfer Bank and see the status deposit via Bank Transfer is waiting for payment [MOBILE2-1705 MOBILE2-175]",""
"passed","Thu Mar 07 18:03:27 UTC 2024","Thu Mar 07 18:04:23 UTC 2024","56019","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see empty state when no transaction on filter transaction history IDR [MOBILE2-2686]",""
"failed","Thu Mar 07 18:26:02 UTC 2024","Thu Mar 07 18:27:35 UTC 2024","93153","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"passed","Thu Mar 07 16:11:24 UTC 2024","Thu Mar 07 16:12:22 UTC 2024","57929","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"passed","Thu Mar 07 18:55:46 UTC 2024","Thu Mar 07 18:56:23 UTC 2024","37106","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349]",""
"passed","Thu Mar 07 17:07:23 UTC 2024","Thu Mar 07 17:08:31 UTC 2024","67652","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"broken","Thu Mar 07 18:39:04 UTC 2024","Thu Mar 07 18:40:01 UTC 2024","57322","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
"broken","Thu Mar 07 18:13:44 UTC 2024","Thu Mar 07 18:14:35 UTC 2024","50818","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145]",""
"passed","Thu Mar 07 18:08:43 UTC 2024","Thu Mar 07 18:09:11 UTC 2024","28202","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"passed","Thu Mar 07 17:42:13 UTC 2024","Thu Mar 07 17:43:01 UTC 2024","47764","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Thu Mar 07 17:53:15 UTC 2024","Thu Mar 07 17:53:37 UTC 2024","22069","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"passed","Thu Mar 07 18:04:23 UTC 2024","Thu Mar 07 18:05:28 UTC 2024","64922","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"passed","Thu Mar 07 17:38:09 UTC 2024","Thu Mar 07 17:38:39 UTC 2024","30569","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"passed","Thu Mar 07 17:03:27 UTC 2024","Thu Mar 07 17:03:50 UTC 2024","23420","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"passed","Thu Mar 07 18:06:13 UTC 2024","Thu Mar 07 18:06:41 UTC 2024","28021","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status success [MOBILE2-3042]",""
"passed","Thu Mar 07 17:01:21 UTC 2024","Thu Mar 07 17:02:18 UTC 2024","56622","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"passed","Thu Mar 07 18:02:43 UTC 2024","Thu Mar 07 18:03:27 UTC 2024","44038","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR transaction detail page [MOBILE2-2684]",""
"passed","Thu Mar 07 18:33:46 UTC 2024","Thu Mar 07 18:34:13 UTC 2024","26604","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"passed","Thu Mar 07 16:13:46 UTC 2024","Thu Mar 07 16:14:58 UTC 2024","72224","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2733]",""
"passed","Thu Mar 07 16:21:56 UTC 2024","Thu Mar 07 16:22:50 UTC 2024","53960","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"passed","Thu Mar 07 17:56:37 UTC 2024","Thu Mar 07 17:56:59 UTC 2024","21771","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"passed","Thu Mar 07 17:26:48 UTC 2024","Thu Mar 07 17:27:34 UTC 2024","45495","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"passed","Thu Mar 07 16:10:19 UTC 2024","Thu Mar 07 16:10:40 UTC 2024","20720","","Crypto - Market","","","","BETA-V3 User can't search asset crypto when the coin isn't in the list [MOBILE2-3588]",""
"passed","Thu Mar 07 16:54:50 UTC 2024","Thu Mar 07 16:55:58 UTC 2024","68253","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
