"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 29 15:34:47 UTC 2024","Fri Mar 29 15:35:48 UTC 2024","61570","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"broken","Fri Mar 29 17:57:56 UTC 2024","Fri Mar 29 17:58:57 UTC 2024","61767","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"broken","Fri Mar 29 16:42:52 UTC 2024","Fri Mar 29 16:43:59 UTC 2024","66953","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954]",""
"broken","Fri Mar 29 14:19:43 UTC 2024","Fri Mar 29 14:20:46 UTC 2024","62635","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736]",""
"broken","Fri Mar 29 17:54:51 UTC 2024","Fri Mar 29 17:55:53 UTC 2024","61618","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
"broken","Fri Mar 29 14:51:32 UTC 2024","Fri Mar 29 14:52:34 UTC 2024","61790","","US Stock - Discovery","","","","BETA-V3 User can see Market Movers [MOBILE2-3562]",""
"failed","Fri Mar 29 14:45:59 UTC 2024","Fri Mar 29 14:46:46 UTC 2024","47766","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"broken","Fri Mar 29 16:06:05 UTC 2024","Fri Mar 29 16:07:07 UTC 2024","61900","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122]",""
"broken","Fri Mar 29 15:28:00 UTC 2024","Fri Mar 29 15:29:04 UTC 2024","63764","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"broken","Fri Mar 29 14:26:03 UTC 2024","Fri Mar 29 14:27:07 UTC 2024","63474","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"broken","Fri Mar 29 17:05:58 UTC 2024","Fri Mar 29 17:07:00 UTC 2024","61570","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"broken","Fri Mar 29 15:11:51 UTC 2024","Fri Mar 29 15:12:52 UTC 2024","61619","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321]",""
"broken","Fri Mar 29 14:10:47 UTC 2024","Fri Mar 29 14:11:49 UTC 2024","61439","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"broken","Fri Mar 29 16:56:36 UTC 2024","Fri Mar 29 16:57:48 UTC 2024","71284","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"broken","Fri Mar 29 16:57:48 UTC 2024","Fri Mar 29 16:58:58 UTC 2024","70694","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256]",""
"broken","Fri Mar 29 16:31:55 UTC 2024","Fri Mar 29 16:33:01 UTC 2024","65247","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938]",""
"broken","Fri Mar 29 16:14:31 UTC 2024","Fri Mar 29 16:15:37 UTC 2024","66169","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"broken","Fri Mar 29 15:49:24 UTC 2024","Fri Mar 29 15:50:27 UTC 2024","62402","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"broken","Fri Mar 29 17:08:02 UTC 2024","Fri Mar 29 17:09:04 UTC 2024","62196","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"broken","Fri Mar 29 17:20:14 UTC 2024","Fri Mar 29 17:21:16 UTC 2024","61941","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145]",""
"broken","Fri Mar 29 15:16:38 UTC 2024","Fri Mar 29 15:17:37 UTC 2024","58867","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"broken","Fri Mar 29 14:20:46 UTC 2024","Fri Mar 29 14:21:49 UTC 2024","62488","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type buy [MOBILE2-3162]",""
"broken","Fri Mar 29 14:38:23 UTC 2024","Fri Mar 29 14:38:59 UTC 2024","36076","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"broken","Fri Mar 29 16:26:40 UTC 2024","Fri Mar 29 16:27:43 UTC 2024","63351","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"broken","Fri Mar 29 17:28:12 UTC 2024","Fri Mar 29 17:29:10 UTC 2024","58177","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"broken","Fri Mar 29 15:26:56 UTC 2024","Fri Mar 29 15:28:00 UTC 2024","63651","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Reward transaction history [MOBILE2-2562]",""
"broken","Fri Mar 29 18:22:25 UTC 2024","Fri Mar 29 18:23:02 UTC 2024","36792","","Watchlist","","","","BETA-V3 User can see watchlist asset stocks page [MOBILE2-3638]",""
"broken","Fri Mar 29 16:34:06 UTC 2024","Fri Mar 29 16:35:11 UTC 2024","64952","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with status success [MOBILE2-2942]",""
"broken","Fri Mar 29 16:50:49 UTC 2024","Fri Mar 29 16:52:01 UTC 2024","71316","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969]",""
"broken","Fri Mar 29 18:08:30 UTC 2024","Fri Mar 29 18:09:33 UTC 2024","62125","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Buy page when click Buy [MOBILE2-2572]",""
"broken","Fri Mar 29 18:13:16 UTC 2024","Fri Mar 29 18:14:17 UTC 2024","61762","","Wallet - USD Wallet - Yield","","","","BETA-V3 User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346]",""
"broken","Fri Mar 29 16:36:17 UTC 2024","Fri Mar 29 16:37:24 UTC 2024","66552","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Fri Mar 29 14:13:34 UTC 2024","Fri Mar 29 14:14:33 UTC 2024","58575","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"broken","Fri Mar 29 14:03:58 UTC 2024","Fri Mar 29 14:05:00 UTC 2024","62011","","Crypto - Discovery","","","","BETA-V3 User can see staking entry point [MOBILE2-3552]",""
"broken","Fri Mar 29 14:42:32 UTC 2024","Fri Mar 29 14:43:30 UTC 2024","58480","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"broken","Fri Mar 29 15:38:34 UTC 2024","Fri Mar 29 15:39:36 UTC 2024","62244","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308]",""
"broken","Fri Mar 29 14:44:19 UTC 2024","Fri Mar 29 14:45:17 UTC 2024","58165","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"broken","Fri Mar 29 15:12:52 UTC 2024","Fri Mar 29 15:13:54 UTC 2024","61527","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"broken","Fri Mar 29 16:28:46 UTC 2024","Fri Mar 29 16:29:49 UTC 2024","62837","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status failed [MOBILE2-2932]",""
"broken","Fri Mar 29 18:04:27 UTC 2024","Fri Mar 29 18:05:25 UTC 2024","58427","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"broken","Fri Mar 29 17:03:55 UTC 2024","Fri Mar 29 17:04:57 UTC 2024","61769","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"broken","Fri Mar 29 16:35:11 UTC 2024","Fri Mar 29 16:36:17 UTC 2024","66385","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"broken","Fri Mar 29 15:04:59 UTC 2024","Fri Mar 29 15:06:01 UTC 2024","61485","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"broken","Fri Mar 29 14:30:23 UTC 2024","Fri Mar 29 14:31:28 UTC 2024","65316","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the order history crypto [MOBILE2-3185]",""
"broken","Fri Mar 29 17:31:13 UTC 2024","Fri Mar 29 17:32:15 UTC 2024","62539","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"broken","Fri Mar 29 15:25:53 UTC 2024","Fri Mar 29 15:26:56 UTC 2024","63165","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"broken","Fri Mar 29 17:33:17 UTC 2024","Fri Mar 29 17:34:18 UTC 2024","61652","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"broken","Fri Mar 29 14:49:29 UTC 2024","Fri Mar 29 14:50:30 UTC 2024","61346","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"broken","Fri Mar 29 16:01:57 UTC 2024","Fri Mar 29 16:03:00 UTC 2024","62190","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"broken","Fri Mar 29 16:18:24 UTC 2024","Fri Mar 29 16:19:25 UTC 2024","61870","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"broken","Fri Mar 29 16:25:37 UTC 2024","Fri Mar 29 16:26:40 UTC 2024","62724","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"broken","Fri Mar 29 18:10:34 UTC 2024","Fri Mar 29 18:11:37 UTC 2024","62121","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"broken","Fri Mar 29 17:32:15 UTC 2024","Fri Mar 29 17:33:17 UTC 2024","61298","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"broken","Fri Mar 29 15:37:35 UTC 2024","Fri Mar 29 15:38:34 UTC 2024","58510","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"broken","Fri Mar 29 17:55:53 UTC 2024","Fri Mar 29 17:56:54 UTC 2024","61258","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"broken","Fri Mar 29 16:21:29 UTC 2024","Fri Mar 29 16:22:31 UTC 2024","62250","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656]",""
"broken","Fri Mar 29 15:30:40 UTC 2024","Fri Mar 29 15:31:42 UTC 2024","62351","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP BCA) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1766]",""
"broken","Fri Mar 29 14:07:03 UTC 2024","Fri Mar 29 14:08:05 UTC 2024","61945","","Crypto - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3556]",""
"broken","Fri Mar 29 16:41:47 UTC 2024","Fri Mar 29 16:42:52 UTC 2024","65872","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"broken","Fri Mar 29 14:35:31 UTC 2024","Fri Mar 29 14:36:27 UTC 2024","55678","","Home","","","","BETA-V3 User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344]",""
"broken","Fri Mar 29 18:05:25 UTC 2024","Fri Mar 29 18:06:27 UTC 2024","61982","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"broken","Fri Mar 29 16:33:01 UTC 2024","Fri Mar 29 16:34:06 UTC 2024","65340","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"broken","Fri Mar 29 17:36:22 UTC 2024","Fri Mar 29 17:37:25 UTC 2024","62554","","Wallet - Transaction History - USD","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090]",""
"broken","Fri Mar 29 17:11:10 UTC 2024","Fri Mar 29 17:12:14 UTC 2024","63373","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"broken","Fri Mar 29 14:56:19 UTC 2024","Fri Mar 29 14:57:21 UTC 2024","61466","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"broken","Fri Mar 29 16:58:58 UTC 2024","Fri Mar 29 17:00:10 UTC 2024","71507","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257]",""
"broken","Fri Mar 29 16:55:27 UTC 2024","Fri Mar 29 16:56:36 UTC 2024","68827","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"broken","Fri Mar 29 18:12:17 UTC 2024","Fri Mar 29 18:13:16 UTC 2024","58860","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"broken","Fri Mar 29 15:02:58 UTC 2024","Fri Mar 29 15:03:56 UTC 2024","58554","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"broken","Fri Mar 29 16:48:29 UTC 2024","Fri Mar 29 16:49:39 UTC 2024","70299","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"broken","Fri Mar 29 14:47:28 UTC 2024","Fri Mar 29 14:48:27 UTC 2024","58309","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"broken","Fri Mar 29 17:17:09 UTC 2024","Fri Mar 29 17:18:10 UTC 2024","61280","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"broken","Fri Mar 29 18:07:28 UTC 2024","Fri Mar 29 18:08:30 UTC 2024","62009","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"broken","Fri Mar 29 16:47:19 UTC 2024","Fri Mar 29 16:48:29 UTC 2024","69434","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"broken","Fri Mar 29 16:45:06 UTC 2024","Fri Mar 29 16:46:12 UTC 2024","66220","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"broken","Fri Mar 29 14:54:20 UTC 2024","Fri Mar 29 14:55:18 UTC 2024","57947","","US Stock - Market","","","","BETA-V3 User successfully redirected to market us stock page [MOBILE2-3622]",""
"broken","Fri Mar 29 17:09:04 UTC 2024","Fri Mar 29 17:10:07 UTC 2024","62728","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"broken","Fri Mar 29 17:19:12 UTC 2024","Fri Mar 29 17:20:14 UTC 2024","61908","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
"broken","Fri Mar 29 14:08:47 UTC 2024","Fri Mar 29 14:09:45 UTC 2024","58448","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3587]",""
"broken","Fri Mar 29 18:01:37 UTC 2024","Fri Mar 29 18:02:38 UTC 2024","61486","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"broken","Fri Mar 29 14:05:00 UTC 2024","Fri Mar 29 14:06:01 UTC 2024","61782","","Crypto - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3617]",""
"broken","Fri Mar 29 14:23:56 UTC 2024","Fri Mar 29 14:24:59 UTC 2024","63856","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"broken","Fri Mar 29 15:59:18 UTC 2024","Fri Mar 29 16:00:20 UTC 2024","62106","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"broken","Fri Mar 29 18:09:33 UTC 2024","Fri Mar 29 18:10:34 UTC 2024","61917","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Sell page when click Sell [MOBILE2-2573]",""
"broken","Fri Mar 29 17:56:54 UTC 2024","Fri Mar 29 17:57:55 UTC 2024","61525","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"broken","Fri Mar 29 14:33:40 UTC 2024","Fri Mar 29 14:34:47 UTC 2024","66348","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"broken","Fri Mar 29 17:29:10 UTC 2024","Fri Mar 29 17:30:12 UTC 2024","61712","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"broken","Fri Mar 29 17:13:24 UTC 2024","Fri Mar 29 17:14:28 UTC 2024","64538","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"broken","Fri Mar 29 15:13:55 UTC 2024","Fri Mar 29 15:14:57 UTC 2024","61638","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325]",""
"broken","Fri Mar 29 15:18:39 UTC 2024","Fri Mar 29 15:19:40 UTC 2024","61722","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"broken","Fri Mar 29 15:53:08 UTC 2024","Fri Mar 29 15:54:10 UTC 2024","61752","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"broken","Fri Mar 29 15:55:12 UTC 2024","Fri Mar 29 15:56:13 UTC 2024","61778","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"broken","Fri Mar 29 17:16:07 UTC 2024","Fri Mar 29 17:17:09 UTC 2024","61873","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"broken","Fri Mar 29 15:56:13 UTC 2024","Fri Mar 29 15:57:15 UTC 2024","61457","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"broken","Fri Mar 29 16:38:30 UTC 2024","Fri Mar 29 16:39:36 UTC 2024","65766","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"broken","Fri Mar 29 15:52:10 UTC 2024","Fri Mar 29 15:53:08 UTC 2024","58054","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"broken","Fri Mar 29 14:15:35 UTC 2024","Fri Mar 29 14:16:37 UTC 2024","61868","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"broken","Fri Mar 29 17:15:08 UTC 2024","Fri Mar 29 17:16:07 UTC 2024","59233","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"broken","Fri Mar 29 16:10:14 UTC 2024","Fri Mar 29 16:11:18 UTC 2024","63611","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"broken","Fri Mar 29 15:09:50 UTC 2024","Fri Mar 29 15:10:49 UTC 2024","58691","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"broken","Fri Mar 29 17:18:10 UTC 2024","Fri Mar 29 17:19:12 UTC 2024","61698","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"broken","Fri Mar 29 16:19:25 UTC 2024","Fri Mar 29 16:20:27 UTC 2024","61685","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"broken","Fri Mar 29 17:10:07 UTC 2024","Fri Mar 29 17:11:10 UTC 2024","62988","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"broken","Fri Mar 29 14:32:34 UTC 2024","Fri Mar 29 14:33:40 UTC 2024","66588","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"broken","Fri Mar 29 15:10:49 UTC 2024","Fri Mar 29 15:11:51 UTC 2024","61995","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"broken","Fri Mar 29 18:15:19 UTC 2024","Fri Mar 29 18:16:21 UTC 2024","61897","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"broken","Fri Mar 29 18:14:17 UTC 2024","Fri Mar 29 18:15:19 UTC 2024","61561","","Wallet - USD Wallet - Yield","","","","BETA-V3 User shouldnt be able activate USD Yield when uncheck T&C [MOBILE2-3350]",""
"broken","Fri Mar 29 17:21:16 UTC 2024","Fri Mar 29 17:22:17 UTC 2024","61878","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"broken","Fri Mar 29 14:50:30 UTC 2024","Fri Mar 29 14:51:32 UTC 2024","61820","","US Stock - Discovery","","","","BETA-V3 User can see Calendar Event [MOBILE2-3565]",""
"broken","Fri Mar 29 15:07:03 UTC 2024","Fri Mar 29 15:08:04 UTC 2024","61503","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with receive full amount [MOBILE2-2288]",""
"broken","Fri Mar 29 17:37:25 UTC 2024","Fri Mar 29 17:38:27 UTC 2024","62248","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"broken","Fri Mar 29 14:37:05 UTC 2024","Fri Mar 29 14:37:39 UTC 2024","34653","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"broken","Fri Mar 29 17:23:20 UTC 2024","Fri Mar 29 17:24:22 UTC 2024","62441","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
