"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 15:24:01 UTC 2024","Thu Mar 14 15:24:40 UTC 2024","39633","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310]",""
"passed","Thu Mar 14 16:25:52 UTC 2024","Thu Mar 14 16:26:30 UTC 2024","38204","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"passed","Thu Mar 14 15:31:21 UTC 2024","Thu Mar 14 15:31:56 UTC 2024","34877","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"broken","Thu Mar 14 14:57:28 UTC 2024","Thu Mar 14 14:58:02 UTC 2024","33635","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with not receive full amount [MOBILE2-2290]",""
"passed","Thu Mar 14 16:24:47 UTC 2024","Thu Mar 14 16:25:20 UTC 2024","33402","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"broken","Thu Mar 14 14:54:21 UTC 2024","Thu Mar 14 14:55:36 UTC 2024","74331","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"passed","Thu Mar 14 16:39:43 UTC 2024","Thu Mar 14 16:40:18 UTC 2024","34058","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
"passed","Thu Mar 14 14:13:16 UTC 2024","Thu Mar 14 14:14:49 UTC 2024","93727","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"broken","Thu Mar 14 15:11:07 UTC 2024","Thu Mar 14 15:11:43 UTC 2024","36353","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"passed","Thu Mar 14 14:52:41 UTC 2024","Thu Mar 14 14:53:26 UTC 2024","45089","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Thu Mar 14 16:49:08 UTC 2024","Thu Mar 14 16:49:27 UTC 2024","19487","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"passed","Thu Mar 14 15:52:25 UTC 2024","Thu Mar 14 15:52:52 UTC 2024","26852","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657]",""
"passed","Thu Mar 14 16:09:00 UTC 2024","Thu Mar 14 16:09:17 UTC 2024","16811","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"broken","Thu Mar 14 15:06:50 UTC 2024","Thu Mar 14 15:07:27 UTC 2024","36499","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"passed","Thu Mar 14 16:34:45 UTC 2024","Thu Mar 14 16:35:04 UTC 2024","19184","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"broken","Thu Mar 14 16:36:25 UTC 2024","Thu Mar 14 16:37:03 UTC 2024","38145","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"broken","Thu Mar 14 15:44:07 UTC 2024","Thu Mar 14 15:44:43 UTC 2024","36472","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"passed","Thu Mar 14 14:39:50 UTC 2024","Thu Mar 14 14:39:56 UTC 2024","6088","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"passed","Thu Mar 14 16:10:02 UTC 2024","Thu Mar 14 16:10:26 UTC 2024","23301","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"broken","Thu Mar 14 15:58:43 UTC 2024","Thu Mar 14 15:59:17 UTC 2024","34017","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"passed","Thu Mar 14 16:14:52 UTC 2024","Thu Mar 14 16:15:17 UTC 2024","25216","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Thu Mar 14 16:01:50 UTC 2024","Thu Mar 14 16:02:07 UTC 2024","16471","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969]",""
"passed","Thu Mar 14 14:11:33 UTC 2024","Thu Mar 14 14:12:46 UTC 2024","72748","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2733]",""
"passed","Thu Mar 14 16:29:46 UTC 2024","Thu Mar 14 16:30:43 UTC 2024","56809","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"passed","Thu Mar 14 16:04:10 UTC 2024","Thu Mar 14 16:04:33 UTC 2024","22771","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257]",""
"passed","Thu Mar 14 15:58:13 UTC 2024","Thu Mar 14 15:58:29 UTC 2024","15808","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Thu Mar 14 16:22:23 UTC 2024","Thu Mar 14 16:22:48 UTC 2024","25194","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Thu Mar 14 14:24:58 UTC 2024","Thu Mar 14 14:25:50 UTC 2024","52019","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"passed","Thu Mar 14 16:00:23 UTC 2024","Thu Mar 14 16:00:45 UTC 2024","21645","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"passed","Thu Mar 14 17:00:07 UTC 2024","Thu Mar 14 17:00:47 UTC 2024","39697","","Watchlist","","","","BETA-V3 Ensure default 3 coin at watchlist when first open app [MOBILE2-3610]",""
"passed","Thu Mar 14 14:51:15 UTC 2024","Thu Mar 14 14:51:59 UTC 2024","44297","","Wallet - Crypto Wallet - Receive Coin","","","","BETA User cant receive coin when doesnt have phone number but verified [MOBILE2-1627]",""
"broken","Thu Mar 14 14:07:24 UTC 2024","Thu Mar 14 14:08:20 UTC 2024","56303","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"passed","Thu Mar 14 15:04:32 UTC 2024","Thu Mar 14 15:05:33 UTC 2024","61127","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"passed","Thu Mar 14 15:29:35 UTC 2024","Thu Mar 14 15:29:44 UTC 2024","8894","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Deposit page when click Deposit [MOBILE2-2565]",""
"broken","Thu Mar 14 16:16:09 UTC 2024","Thu Mar 14 16:16:53 UTC 2024","44269","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145]",""
"broken","Thu Mar 14 15:33:42 UTC 2024","Thu Mar 14 15:34:51 UTC 2024","68714","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"passed","Thu Mar 14 15:37:02 UTC 2024","Thu Mar 14 15:38:08 UTC 2024","65447","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Thu Mar 14 15:54:40 UTC 2024","Thu Mar 14 15:55:00 UTC 2024","20110","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"passed","Thu Mar 14 17:02:55 UTC 2024","Thu Mar 14 17:03:37 UTC 2024","41449","","Watchlist","","","","BETA-V3 User can remove asset crypto from watchlist page [MOBILE2-3642]",""
"broken","Thu Mar 14 15:05:33 UTC 2024","Thu Mar 14 15:06:50 UTC 2024","77143","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"broken","Thu Mar 14 15:00:33 UTC 2024","Thu Mar 14 15:01:10 UTC 2024","36557","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321]",""
"passed","Thu Mar 14 16:02:07 UTC 2024","Thu Mar 14 16:02:25 UTC 2024","18182","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"failed","Thu Mar 14 15:28:23 UTC 2024","Thu Mar 14 15:29:12 UTC 2024","48217","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"passed","Thu Mar 14 16:50:52 UTC 2024","Thu Mar 14 16:52:00 UTC 2024","67399","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"passed","Thu Mar 14 16:23:17 UTC 2024","Thu Mar 14 16:23:47 UTC 2024","29178","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Thu Mar 14 14:43:11 UTC 2024","Thu Mar 14 14:44:18 UTC 2024","67044","","US Stock - Market","","","","BETA-V3 User successfully redirected to market us stock page [MOBILE2-3622]",""
"broken","Thu Mar 14 15:20:43 UTC 2024","Thu Mar 14 15:20:50 UTC 2024","6482","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1772]",""
"broken","Thu Mar 14 14:04:17 UTC 2024","Thu Mar 14 14:04:49 UTC 2024","32068","","Crypto - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3617]",""
"passed","Thu Mar 14 15:54:20 UTC 2024","Thu Mar 14 15:54:40 UTC 2024","20084","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"passed","Thu Mar 14 15:57:39 UTC 2024","Thu Mar 14 15:57:57 UTC 2024","18563","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"passed","Thu Mar 14 16:52:39 UTC 2024","Thu Mar 14 16:53:41 UTC 2024","61616","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"passed","Thu Mar 14 14:29:04 UTC 2024","Thu Mar 14 14:29:19 UTC 2024","14641","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Thu Mar 14 17:02:13 UTC 2024","Thu Mar 14 17:02:55 UTC 2024","41685","","Watchlist","","","","BETA-V3 User can remove asset stock from watchlist page [MOBILE2-3641]",""
"broken","Thu Mar 14 15:18:50 UTC 2024","Thu Mar 14 15:20:41 UTC 2024","110679","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768]",""
"passed","Thu Mar 14 14:17:12 UTC 2024","Thu Mar 14 14:17:54 UTC 2024","41906","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"passed","Thu Mar 14 16:35:26 UTC 2024","Thu Mar 14 16:35:58 UTC 2024","32600","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"passed","Thu Mar 14 16:01:02 UTC 2024","Thu Mar 14 16:01:16 UTC 2024","14712","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"passed","Thu Mar 14 16:40:58 UTC 2024","Thu Mar 14 16:41:54 UTC 2024","56092","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"passed","Thu Mar 14 16:06:40 UTC 2024","Thu Mar 14 16:07:36 UTC 2024","56235","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see empty state when no transaction on filter transaction history IDR [MOBILE2-2686]",""
"passed","Thu Mar 14 16:19:35 UTC 2024","Thu Mar 14 16:20:11 UTC 2024","36015","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Thu Mar 14 15:45:19 UTC 2024","Thu Mar 14 15:45:56 UTC 2024","37021","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Thu Mar 14 16:54:38 UTC 2024","Thu Mar 14 16:55:40 UTC 2024","62127","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"passed","Thu Mar 14 15:23:20 UTC 2024","Thu Mar 14 15:24:01 UTC 2024","40374","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308]",""
"passed","Thu Mar 14 14:15:43 UTC 2024","Thu Mar 14 14:17:12 UTC 2024","89003","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type buy [MOBILE2-3162]",""
"passed","Thu Mar 14 16:02:46 UTC 2024","Thu Mar 14 16:03:06 UTC 2024","20092","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Thu Mar 14 16:46:40 UTC 2024","Thu Mar 14 16:47:30 UTC 2024","49949","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"passed","Thu Mar 14 14:08:20 UTC 2024","Thu Mar 14 14:08:35 UTC 2024","15428","","Crypto - Market","","","","BETA-V3 User can't search asset crypto when the coin isn't in the list [MOBILE2-3588]",""
"broken","Thu Mar 14 14:55:36 UTC 2024","Thu Mar 14 14:56:10 UTC 2024","34593","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin internal (2FA active) [MOBILE2-2267]",""
"passed","Thu Mar 14 16:11:18 UTC 2024","Thu Mar 14 16:11:40 UTC 2024","22479","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"passed","Thu Mar 14 15:51:09 UTC 2024","Thu Mar 14 15:51:22 UTC 2024","12847","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Thu Mar 14 14:45:25 UTC 2024","Thu Mar 14 14:46:17 UTC 2024","51470","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"passed","Thu Mar 14 15:57:17 UTC 2024","Thu Mar 14 15:57:39 UTC 2024","22014","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"passed","Thu Mar 14 16:57:44 UTC 2024","Thu Mar 14 16:58:23 UTC 2024","39743","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
"passed","Thu Mar 14 14:24:08 UTC 2024","Thu Mar 14 14:24:58 UTC 2024","50675","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"passed","Thu Mar 14 15:22:23 UTC 2024","Thu Mar 14 15:23:20 UTC 2024","57527","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"passed","Thu Mar 14 15:29:44 UTC 2024","Thu Mar 14 15:29:52 UTC 2024","8494","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"broken","Thu Mar 14 16:01:16 UTC 2024","Thu Mar 14 16:01:50 UTC 2024","34116","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966]",""
"passed","Thu Mar 14 15:54:06 UTC 2024","Thu Mar 14 15:54:20 UTC 2024","14233","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"broken","Thu Mar 14 15:10:30 UTC 2024","Thu Mar 14 15:11:07 UTC 2024","36582","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Send coin transaction history [MOBILE2-2559]",""
"passed","Thu Mar 14 16:27:11 UTC 2024","Thu Mar 14 16:28:51 UTC 2024","99811","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"passed","Thu Mar 14 15:31:56 UTC 2024","Thu Mar 14 15:32:43 UTC 2024","46603","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"failed","Thu Mar 14 15:36:03 UTC 2024","Thu Mar 14 15:37:02 UTC 2024","59570","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"passed","Thu Mar 14 16:10:26 UTC 2024","Thu Mar 14 16:10:50 UTC 2024","23990","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"passed","Thu Mar 14 14:53:26 UTC 2024","Thu Mar 14 14:54:21 UTC 2024","55608","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"passed","Thu Mar 14 15:52:52 UTC 2024","Thu Mar 14 15:53:49 UTC 2024","57043","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Thu Mar 14 16:54:09 UTC 2024","Thu Mar 14 16:54:38 UTC 2024","28881","","Wallet - USD Wallet - Yield","","","","BETA-V3 User shouldnt be able activate USD Yield when uncheck T&C [MOBILE2-3350]",""
"broken","Thu Mar 14 15:39:53 UTC 2024","Thu Mar 14 15:41:04 UTC 2024","71333","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
"passed","Thu Mar 14 14:20:07 UTC 2024","Thu Mar 14 14:20:54 UTC 2024","47231","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"passed","Thu Mar 14 14:36:58 UTC 2024","Thu Mar 14 14:37:39 UTC 2024","40924","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"broken","Thu Mar 14 15:14:31 UTC 2024","Thu Mar 14 15:15:50 UTC 2024","79330","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-BCA) User successfully submit deposit with Transfer Bank and see the status deposit via Bank Transfer is waiting for payment [MOBILE2-1705 MOBILE2-175]",""
"passed","Thu Mar 14 16:45:48 UTC 2024","Thu Mar 14 16:46:40 UTC 2024","52219","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"passed","Thu Mar 14 16:00:06 UTC 2024","Thu Mar 14 16:00:23 UTC 2024","17022","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"passed","Thu Mar 14 15:56:07 UTC 2024","Thu Mar 14 15:56:23 UTC 2024","16217","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938]",""
"broken","Thu Mar 14 15:09:18 UTC 2024","Thu Mar 14 15:09:54 UTC 2024","36677","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"passed","Thu Mar 14 16:24:14 UTC 2024","Thu Mar 14 16:24:47 UTC 2024","32693","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"passed","Thu Mar 14 14:30:57 UTC 2024","Thu Mar 14 14:32:09 UTC 2024","72308","","Profile - Change Password","","","","BETA User successfully change and create new password [MOBILE2-2356]",""
"broken","Thu Mar 14 15:08:03 UTC 2024","Thu Mar 14 15:08:40 UTC 2024","36764","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"passed","Thu Mar 14 16:11:40 UTC 2024","Thu Mar 14 16:12:36 UTC 2024","55903","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"broken","Thu Mar 14 15:48:24 UTC 2024","Thu Mar 14 15:49:03 UTC 2024","38478","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Thu Mar 14 16:03:27 UTC 2024","Thu Mar 14 16:03:48 UTC 2024","20874","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"passed","Thu Mar 14 17:01:29 UTC 2024","Thu Mar 14 17:02:13 UTC 2024","44351","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset stocks page [MOBILE2-3640]",""
"passed","Thu Mar 14 14:35:37 UTC 2024","Thu Mar 14 14:36:17 UTC 2024","39273","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"passed","Thu Mar 14 16:16:53 UTC 2024","Thu Mar 14 16:17:25 UTC 2024","32405","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"passed","Thu Mar 14 16:15:17 UTC 2024","Thu Mar 14 16:15:44 UTC 2024","27003","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"broken","Thu Mar 14 15:44:43 UTC 2024","Thu Mar 14 15:45:19 UTC 2024","36360","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status success [MOBILE2-3112]",""
"passed","Thu Mar 14 16:07:36 UTC 2024","Thu Mar 14 16:08:41 UTC 2024","64896","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"passed","Thu Mar 14 14:02:50 UTC 2024","Thu Mar 14 14:03:23 UTC 2024","32647","","Crypto - Discovery","","","","BETA-V3 User hasn't sign in click entry point staking [MOBILE2-3620]",""
"broken","Thu Mar 14 15:41:41 UTC 2024","Thu Mar 14 15:42:17 UTC 2024","36407","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"passed","Thu Mar 14 16:17:25 UTC 2024","Thu Mar 14 16:17:57 UTC 2024","31556","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"passed","Thu Mar 14 15:53:49 UTC 2024","Thu Mar 14 15:54:06 UTC 2024","16508","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
