"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 16:25:14 UTC 2024","Fri Mar 15 16:25:37 UTC 2024","22852","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"failed","Fri Mar 15 16:33:44 UTC 2024","Fri Mar 15 16:34:02 UTC 2024","18117","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"passed","Fri Mar 15 16:29:23 UTC 2024","Fri Mar 15 16:30:03 UTC 2024","40332","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"passed","Fri Mar 15 17:15:20 UTC 2024","Fri Mar 15 17:16:01 UTC 2024","41382","","Watchlist","","","","BETA-V3 User can remove asset stock from watchlist page [MOBILE2-3641]",""
"passed","Fri Mar 15 16:34:34 UTC 2024","Fri Mar 15 16:35:11 UTC 2024","36877","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Fri Mar 15 16:26:25 UTC 2024","Fri Mar 15 16:26:54 UTC 2024","28760","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"broken","Fri Mar 15 15:32:57 UTC 2024","Fri Mar 15 15:32:58 UTC 2024","1616","","Wallet - IDR Wallet - Deposit","","","","BETA User should be able see the status deposit via Bank Transfer is in process [MOBILE2-176]",""
"passed","Fri Mar 15 14:34:28 UTC 2024","Fri Mar 15 14:35:08 UTC 2024","40133","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Fri Mar 15 16:38:16 UTC 2024","Fri Mar 15 16:38:44 UTC 2024","28459","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Fri Mar 15 16:10:50 UTC 2024","Fri Mar 15 16:11:06 UTC 2024","16151","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"passed","Fri Mar 15 15:45:40 UTC 2024","Fri Mar 15 15:46:27 UTC 2024","46696","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"passed","Fri Mar 15 16:32:39 UTC 2024","Fri Mar 15 16:33:12 UTC 2024","32919","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"passed","Fri Mar 15 17:04:02 UTC 2024","Fri Mar 15 17:04:23 UTC 2024","21927","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Sell page when click Sell [MOBILE2-2573]",""
"passed","Fri Mar 15 15:26:50 UTC 2024","Fri Mar 15 15:28:07 UTC 2024","76923","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-BCA) User successfully submit deposit with Transfer Bank and see the status deposit via Bank Transfer is waiting for payment [MOBILE2-1705 MOBILE2-175]",""
"passed","Fri Mar 15 16:30:03 UTC 2024","Fri Mar 15 16:30:27 UTC 2024","24019","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Fri Mar 15 14:08:35 UTC 2024","Fri Mar 15 14:09:34 UTC 2024","59360","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"passed","Fri Mar 15 14:22:02 UTC 2024","Fri Mar 15 14:22:46 UTC 2024","44037","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"broken","Fri Mar 15 15:12:39 UTC 2024","Fri Mar 15 15:13:15 UTC 2024","36117","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"passed","Fri Mar 15 16:26:54 UTC 2024","Fri Mar 15 16:27:17 UTC 2024","22633","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"passed","Fri Mar 15 16:43:52 UTC 2024","Fri Mar 15 16:44:48 UTC 2024","55736","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"passed","Fri Mar 15 14:12:29 UTC 2024","Fri Mar 15 14:12:57 UTC 2024","27696","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"broken","Fri Mar 15 15:22:57 UTC 2024","Fri Mar 15 15:23:33 UTC 2024","36465","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Send coin transaction history [MOBILE2-2559]",""
"passed","Fri Mar 15 14:29:22 UTC 2024","Fri Mar 15 14:29:37 UTC 2024","15086","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"broken","Fri Mar 15 16:04:15 UTC 2024","Fri Mar 15 16:05:15 UTC 2024","60340","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Fri Mar 15 15:36:57 UTC 2024","Fri Mar 15 15:37:42 UTC 2024","44437","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"broken","Fri Mar 15 15:23:33 UTC 2024","Fri Mar 15 15:24:09 UTC 2024","35711","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"broken","Fri Mar 15 16:13:46 UTC 2024","Fri Mar 15 16:14:19 UTC 2024","33674","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"passed","Fri Mar 15 16:15:45 UTC 2024","Fri Mar 15 16:16:09 UTC 2024","23426","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"passed","Fri Mar 15 16:10:10 UTC 2024","Fri Mar 15 16:10:34 UTC 2024","24248","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937]",""
"broken","Fri Mar 15 16:46:50 UTC 2024","Fri Mar 15 16:47:49 UTC 2024","59259","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589]",""
"passed","Fri Mar 15 15:33:56 UTC 2024","Fri Mar 15 15:34:54 UTC 2024","57990","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"passed","Fri Mar 15 16:20:37 UTC 2024","Fri Mar 15 16:21:21 UTC 2024","44472","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR wallet transaction history [MOBILE2-2675]",""
"passed","Fri Mar 15 16:47:49 UTC 2024","Fri Mar 15 16:48:46 UTC 2024","56489","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"passed","Fri Mar 15 17:03:21 UTC 2024","Fri Mar 15 17:03:41 UTC 2024","19328","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"broken","Fri Mar 15 15:33:01 UTC 2024","Fri Mar 15 15:33:09 UTC 2024","7055","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"broken","Fri Mar 15 16:05:15 UTC 2024","Fri Mar 15 16:05:40 UTC 2024","25153","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"broken","Fri Mar 15 16:14:19 UTC 2024","Fri Mar 15 16:14:55 UTC 2024","35428","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954]",""
"broken","Fri Mar 15 17:07:10 UTC 2024","Fri Mar 15 17:07:34 UTC 2024","23542","","Wallet - USD Wallet - Yield","","","","BETA-V3 User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346]",""
"passed","Fri Mar 15 14:27:44 UTC 2024","Fri Mar 15 14:28:37 UTC 2024","52407","","Home","","","","BETA-V3 User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344]",""
"failed","Fri Mar 15 15:40:02 UTC 2024","Fri Mar 15 15:40:50 UTC 2024","47723","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"passed","Fri Mar 15 17:12:39 UTC 2024","Fri Mar 15 17:13:12 UTC 2024","33048","","Watchlist","","","","BETA-V3 User can see watchlist asset stocks page [MOBILE2-3638]",""
"passed","Fri Mar 15 16:23:07 UTC 2024","Fri Mar 15 16:24:13 UTC 2024","65546","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"passed","Fri Mar 15 14:02:31 UTC 2024","Fri Mar 15 14:03:03 UTC 2024","32762","","Crypto - Discovery","","","","BETA-V3 User hasn't sign in click entry point staking [MOBILE2-3620]",""
"passed","Fri Mar 15 14:06:24 UTC 2024","Fri Mar 15 14:06:47 UTC 2024","23086","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3463]",""
"passed","Fri Mar 15 17:09:27 UTC 2024","Fri Mar 15 17:09:46 UTC 2024","18097","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
"passed","Fri Mar 15 14:17:50 UTC 2024","Fri Mar 15 14:18:34 UTC 2024","43859","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"broken","Fri Mar 15 15:59:23 UTC 2024","Fri Mar 15 15:59:59 UTC 2024","36063","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"broken","Fri Mar 15 16:12:57 UTC 2024","Fri Mar 15 16:13:31 UTC 2024","34947","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Fri Mar 15 14:39:49 UTC 2024","Fri Mar 15 14:39:55 UTC 2024","6522","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"passed","Fri Mar 15 14:03:49 UTC 2024","Fri Mar 15 14:03:59 UTC 2024","9821","","Crypto - Discovery","","","","BETA-V3 User can see staking entry point [MOBILE2-3552]",""
"broken","Fri Mar 15 14:10:29 UTC 2024","Fri Mar 15 14:11:17 UTC 2024","47380","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"broken","Fri Mar 15 15:56:16 UTC 2024","Fri Mar 15 15:57:05 UTC 2024","49109","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"broken","Fri Mar 15 15:04:30 UTC 2024","Fri Mar 15 15:05:46 UTC 2024","75477","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"broken","Fri Mar 15 15:55:40 UTC 2024","Fri Mar 15 15:56:16 UTC 2024","35683","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Fri Mar 15 16:40:16 UTC 2024","Fri Mar 15 16:40:48 UTC 2024","31641","","Wallet - Transaction History - USD","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090]",""
"broken","Fri Mar 15 14:06:47 UTC 2024","Fri Mar 15 14:07:38 UTC 2024","50602","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"passed","Fri Mar 15 15:41:02 UTC 2024","Fri Mar 15 15:41:13 UTC 2024","11170","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to transaction history IDR page when click see all [MOBILE2-2560]",""
"passed","Fri Mar 15 14:11:17 UTC 2024","Fri Mar 15 14:12:29 UTC 2024","72560","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2733]",""
"passed","Fri Mar 15 16:44:48 UTC 2024","Fri Mar 15 16:45:42 UTC 2024","54073","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Canceled [MOBILE2-3339]",""
"broken","Fri Mar 15 15:24:44 UTC 2024","Fri Mar 15 15:26:08 UTC 2024","83711","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"passed","Fri Mar 15 17:03:01 UTC 2024","Fri Mar 15 17:03:21 UTC 2024","20376","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"broken","Fri Mar 15 15:19:18 UTC 2024","Fri Mar 15 15:19:54 UTC 2024","36088","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"passed","Fri Mar 15 14:17:09 UTC 2024","Fri Mar 15 14:17:50 UTC 2024","40833","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"passed","Fri Mar 15 16:51:23 UTC 2024","Fri Mar 15 16:52:35 UTC 2024","71945","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point wallet [MOBILE2-2590]",""
"passed","Fri Mar 15 16:34:02 UTC 2024","Fri Mar 15 16:34:34 UTC 2024","31858","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Fri Mar 15 16:37:22 UTC 2024","Fri Mar 15 16:37:47 UTC 2024","24563","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Fri Mar 15 16:36:45 UTC 2024","Fri Mar 15 16:37:22 UTC 2024","37260","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"passed","Fri Mar 15 15:50:30 UTC 2024","Fri Mar 15 15:51:37 UTC 2024","67257","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Fri Mar 15 17:13:52 UTC 2024","Fri Mar 15 17:14:35 UTC 2024","42893","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639]",""
"passed","Fri Mar 15 16:09:49 UTC 2024","Fri Mar 15 16:10:10 UTC 2024","20932","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"broken","Fri Mar 15 15:15:05 UTC 2024","Fri Mar 15 15:16:24 UTC 2024","79083","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"passed","Fri Mar 15 16:09:10 UTC 2024","Fri Mar 15 16:09:30 UTC 2024","19725","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"broken","Fri Mar 15 15:31:07 UTC 2024","Fri Mar 15 15:32:57 UTC 2024","109552","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768]",""
"passed","Fri Mar 15 16:35:53 UTC 2024","Fri Mar 15 16:36:45 UTC 2024","52583","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"passed","Fri Mar 15 15:48:19 UTC 2024","Fri Mar 15 15:49:30 UTC 2024","71232","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Fri Mar 15 16:10:34 UTC 2024","Fri Mar 15 16:10:50 UTC 2024","16178","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938]",""
"passed","Fri Mar 15 17:13:12 UTC 2024","Fri Mar 15 17:13:52 UTC 2024","40727","","Watchlist","","","","BETA-V3 Ensure default 3 coin at watchlist when first open app [MOBILE2-3610]",""
"broken","Fri Mar 15 14:54:26 UTC 2024","Fri Mar 15 14:57:26 UTC 2024","180004","","US Stock - Market","","","","BETA-V3 User can remove asset us stock from watchlist [MOBILE2-3627]",""
"passed","Fri Mar 15 16:30:55 UTC 2024","Fri Mar 15 16:31:21 UTC 2024","26284","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
"passed","Fri Mar 15 16:39:11 UTC 2024","Fri Mar 15 16:39:43 UTC 2024","31643","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"passed","Fri Mar 15 14:21:11 UTC 2024","Fri Mar 15 14:22:02 UTC 2024","51559","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"passed","Fri Mar 15 16:49:26 UTC 2024","Fri Mar 15 16:49:56 UTC 2024","29837","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"passed","Fri Mar 15 16:16:09 UTC 2024","Fri Mar 15 16:16:25 UTC 2024","16335","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"passed","Fri Mar 15 16:18:10 UTC 2024","Fri Mar 15 16:18:31 UTC 2024","20500","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Fri Mar 15 16:40:48 UTC 2024","Fri Mar 15 16:41:25 UTC 2024","36857","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"passed","Fri Mar 15 16:11:22 UTC 2024","Fri Mar 15 16:11:43 UTC 2024","20854","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"broken","Fri Mar 15 15:02:28 UTC 2024","Fri Mar 15 15:03:24 UTC 2024","56274","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Fri Mar 15 14:38:44 UTC 2024","Fri Mar 15 14:39:33 UTC 2024","49035","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"passed","Fri Mar 15 14:30:14 UTC 2024","Fri Mar 15 14:30:29 UTC 2024","15292","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"broken","Fri Mar 15 16:06:30 UTC 2024","Fri Mar 15 16:06:55 UTC 2024","25138","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656]",""
"passed","Fri Mar 15 16:24:13 UTC 2024","Fri Mar 15 16:24:32 UTC 2024","19407","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"passed","Fri Mar 15 17:02:41 UTC 2024","Fri Mar 15 17:03:01 UTC 2024","19705","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"passed","Fri Mar 15 16:24:50 UTC 2024","Fri Mar 15 16:25:14 UTC 2024","23529","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status success [MOBILE2-3042]",""
"passed","Fri Mar 15 16:08:34 UTC 2024","Fri Mar 15 16:08:49 UTC 2024","15542","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"broken","Fri Mar 15 15:55:04 UTC 2024","Fri Mar 15 15:55:40 UTC 2024","35994","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"broken","Fri Mar 15 14:18:34 UTC 2024","Fri Mar 15 14:19:33 UTC 2024","58700","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"passed","Fri Mar 15 16:09:30 UTC 2024","Fri Mar 15 16:09:49 UTC 2024","19202","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status failed [MOBILE2-2932]",""
"passed","Fri Mar 15 15:45:05 UTC 2024","Fri Mar 15 15:45:40 UTC 2024","34519","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"broken","Fri Mar 15 14:09:34 UTC 2024","Fri Mar 15 14:10:29 UTC 2024","55014","","Crypto - Trading History","","","","BETA-V3 User can see a list of all my crypto order history [MOBILE2-2727]",""
"passed","Fri Mar 15 17:01:51 UTC 2024","Fri Mar 15 17:02:41 UTC 2024","50337","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"broken","Fri Mar 15 15:21:08 UTC 2024","Fri Mar 15 15:21:44 UTC 2024","35705","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"passed","Fri Mar 15 15:37:42 UTC 2024","Fri Mar 15 15:38:28 UTC 2024","46175","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with E-Wallet [MOBILE2-3313]",""
"broken","Fri Mar 15 15:47:10 UTC 2024","Fri Mar 15 15:48:19 UTC 2024","69411","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"failed","Fri Mar 15 16:42:06 UTC 2024","Fri Mar 15 16:42:57 UTC 2024","51165","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"broken","Fri Mar 15 15:53:20 UTC 2024","Fri Mar 15 15:54:28 UTC 2024","68516","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
"passed","Fri Mar 15 16:58:19 UTC 2024","Fri Mar 15 16:59:28 UTC 2024","68359","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"passed","Fri Mar 15 16:18:31 UTC 2024","Fri Mar 15 16:18:52 UTC 2024","21253","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"broken","Fri Mar 15 17:06:11 UTC 2024","Fri Mar 15 17:07:10 UTC 2024","59254","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"broken","Fri Mar 15 16:12:06 UTC 2024","Fri Mar 15 16:12:40 UTC 2024","33699","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"passed","Fri Mar 15 14:35:56 UTC 2024","Fri Mar 15 14:36:34 UTC 2024","37975","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"passed","Fri Mar 15 17:10:53 UTC 2024","Fri Mar 15 17:11:33 UTC 2024","39748","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
