"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 16:10:03 UTC 2024","Tue Mar 12 16:10:25 UTC 2024","22265","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"failed","Tue Mar 12 16:28:34 UTC 2024","Tue Mar 12 16:29:26 UTC 2024","52294","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Canceled [MOBILE2-3336]",""
"passed","Tue Mar 12 16:53:26 UTC 2024","Tue Mar 12 16:54:26 UTC 2024","60227","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"broken","Tue Mar 12 16:15:57 UTC 2024","Tue Mar 12 16:16:41 UTC 2024","43945","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145]",""
"passed","Tue Mar 12 15:59:49 UTC 2024","Tue Mar 12 16:00:04 UTC 2024","14389","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"passed","Tue Mar 12 14:37:56 UTC 2024","Tue Mar 12 14:38:34 UTC 2024","38872","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"passed","Tue Mar 12 14:36:26 UTC 2024","Tue Mar 12 14:37:06 UTC 2024","40242","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Tue Mar 12 15:56:24 UTC 2024","Tue Mar 12 15:56:45 UTC 2024","21251","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"passed","Tue Mar 12 14:05:14 UTC 2024","Tue Mar 12 14:06:10 UTC 2024","55818","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3587]",""
"passed","Tue Mar 12 16:54:26 UTC 2024","Tue Mar 12 16:54:59 UTC 2024","32871","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349]",""
"passed","Tue Mar 12 16:58:59 UTC 2024","Tue Mar 12 16:59:39 UTC 2024","39510","","Watchlist","","","","BETA-V3 Ensure default 3 coin at watchlist when first open app [MOBILE2-3610]",""
"passed","Tue Mar 12 14:45:10 UTC 2024","Tue Mar 12 14:46:01 UTC 2024","51124","","US Stock - Market","","","","BETA-V3 User can search asset us stock [MOBILE2-3479]",""
"passed","Tue Mar 12 16:11:12 UTC 2024","Tue Mar 12 16:11:40 UTC 2024","28182","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"passed","Tue Mar 12 14:54:06 UTC 2024","Tue Mar 12 14:55:01 UTC 2024","54987","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"passed","Tue Mar 12 16:56:32 UTC 2024","Tue Mar 12 16:57:11 UTC 2024","39002","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
"passed","Tue Mar 12 14:40:36 UTC 2024","Tue Mar 12 14:41:25 UTC 2024","48463","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"passed","Tue Mar 12 15:43:21 UTC 2024","Tue Mar 12 15:43:47 UTC 2024","26166","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Tue Mar 12 15:58:56 UTC 2024","Tue Mar 12 15:59:12 UTC 2024","16209","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"passed","Tue Mar 12 14:13:49 UTC 2024","Tue Mar 12 14:14:43 UTC 2024","54105","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736]",""
"passed","Tue Mar 12 16:58:26 UTC 2024","Tue Mar 12 16:58:59 UTC 2024","33401","","Watchlist","","","","BETA-V3 User can see watchlist asset stocks page [MOBILE2-3638]",""
"passed","Tue Mar 12 14:47:54 UTC 2024","Tue Mar 12 14:49:14 UTC 2024","79255","","US Stock - Market","","","","BETA-V3 User can remove asset us stock from watchlist [MOBILE2-3627]",""
"passed","Tue Mar 12 14:16:57 UTC 2024","Tue Mar 12 14:17:44 UTC 2024","46031","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"broken","Tue Mar 12 14:20:07 UTC 2024","Tue Mar 12 14:23:07 UTC 2024","180005","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"broken","Tue Mar 12 15:09:54 UTC 2024","Tue Mar 12 15:10:34 UTC 2024","40087","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Tue Mar 12 14:23:07 UTC 2024","Tue Mar 12 14:23:57 UTC 2024","49782","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"passed","Tue Mar 12 16:23:06 UTC 2024","Tue Mar 12 16:23:35 UTC 2024","28719","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"broken","Tue Mar 12 14:31:03 UTC 2024","Tue Mar 12 14:31:38 UTC 2024","35456","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Tue Mar 12 15:46:55 UTC 2024","Tue Mar 12 15:47:33 UTC 2024","37718","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108]",""
"passed","Tue Mar 12 15:22:43 UTC 2024","Tue Mar 12 15:23:41 UTC 2024","57670","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"passed","Tue Mar 12 15:54:51 UTC 2024","Tue Mar 12 15:55:12 UTC 2024","20652","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"passed","Tue Mar 12 16:01:12 UTC 2024","Tue Mar 12 16:01:41 UTC 2024","28976","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset US Stock with select date more than 1 year [MOBILE2-3253]",""
"failed","Tue Mar 12 16:29:26 UTC 2024","Tue Mar 12 16:30:14 UTC 2024","47506","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"broken","Tue Mar 12 15:04:18 UTC 2024","Tue Mar 12 15:04:42 UTC 2024","23733","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325]",""
"passed","Tue Mar 12 14:12:14 UTC 2024","Tue Mar 12 14:13:49 UTC 2024","94866","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"passed","Tue Mar 12 15:48:47 UTC 2024","Tue Mar 12 15:49:18 UTC 2024","30381","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
"passed","Tue Mar 12 15:43:47 UTC 2024","Tue Mar 12 15:44:14 UTC 2024","26675","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"passed","Tue Mar 12 14:49:14 UTC 2024","Tue Mar 12 14:51:17 UTC 2024","123457","","US Stock - Market","","","","BETA-V3 User can sorting asset us stock [MOBILE2-3483]",""
"passed","Tue Mar 12 14:25:42 UTC 2024","Tue Mar 12 14:26:39 UTC 2024","56733","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"passed","Tue Mar 12 16:42:00 UTC 2024","Tue Mar 12 16:43:40 UTC 2024","100764","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy USD [MOBILE2-3315]",""
"passed","Tue Mar 12 16:17:12 UTC 2024","Tue Mar 12 16:17:44 UTC 2024","32157","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"passed","Tue Mar 12 14:46:44 UTC 2024","Tue Mar 12 14:47:54 UTC 2024","69982","","US Stock - Market","","","","BETA-V3 User can adding asset us stock to watchlist [MOBILE2-3626]",""
"passed","Tue Mar 12 15:57:23 UTC 2024","Tue Mar 12 15:57:39 UTC 2024","15453","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"passed","Tue Mar 12 16:14:00 UTC 2024","Tue Mar 12 16:14:40 UTC 2024","39421","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"passed","Tue Mar 12 16:24:36 UTC 2024","Tue Mar 12 16:25:10 UTC 2024","33877","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"passed","Tue Mar 12 15:13:28 UTC 2024","Tue Mar 12 15:14:45 UTC 2024","77193","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-BCA) User successfully submit deposit with Transfer Bank and see the status deposit via Bank Transfer is waiting for payment [MOBILE2-1705 MOBILE2-175]",""
"passed","Tue Mar 12 14:03:57 UTC 2024","Tue Mar 12 14:04:12 UTC 2024","15367","","Crypto - Discovery","","","","BETA-V3 User can see market movers [MOBILE2-3555]",""
"passed","Tue Mar 12 15:56:08 UTC 2024","Tue Mar 12 15:56:24 UTC 2024","15846","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with status success [MOBILE2-2942]",""
"broken","Tue Mar 12 16:36:39 UTC 2024","Tue Mar 12 16:37:54 UTC 2024","74667","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point wallet [MOBILE2-2590]",""
"passed","Tue Mar 12 16:06:58 UTC 2024","Tue Mar 12 16:07:58 UTC 2024","59974","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see empty state when no transaction on filter transaction history IDR [MOBILE2-2686]",""
"passed","Tue Mar 12 16:02:59 UTC 2024","Tue Mar 12 16:03:20 UTC 2024","21120","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"passed","Tue Mar 12 14:03:34 UTC 2024","Tue Mar 12 14:03:44 UTC 2024","9739","","Crypto - Discovery","","","","BETA-V3 User can see staking entry point [MOBILE2-3552]",""
"broken","Tue Mar 12 16:39:08 UTC 2024","Tue Mar 12 16:39:59 UTC 2024","51401","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
"passed","Tue Mar 12 15:51:11 UTC 2024","Tue Mar 12 15:51:33 UTC 2024","21876","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"failed","Tue Mar 12 15:45:33 UTC 2024","Tue Mar 12 15:45:58 UTC 2024","24743","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Tue Mar 12 16:47:05 UTC 2024","Tue Mar 12 16:47:56 UTC 2024","51094","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Tue Mar 12 15:05:21 UTC 2024","Tue Mar 12 15:06:21 UTC 2024","60640","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"passed","Tue Mar 12 15:46:23 UTC 2024","Tue Mar 12 15:46:55 UTC 2024","31748","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can't filter the transaction history Crypto with select date more than 1 year [MOBILE2-3260]",""
"passed","Tue Mar 12 16:12:03 UTC 2024","Tue Mar 12 16:12:33 UTC 2024","29874","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Tue Mar 12 16:25:41 UTC 2024","Tue Mar 12 16:26:19 UTC 2024","37291","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"passed","Tue Mar 12 15:26:25 UTC 2024","Tue Mar 12 15:27:10 UTC 2024","45832","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with E-Wallet [MOBILE2-3313]",""
"passed","Tue Mar 12 15:34:19 UTC 2024","Tue Mar 12 15:35:19 UTC 2024","59590","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207]",""
"passed","Tue Mar 12 14:11:46 UTC 2024","Tue Mar 12 14:12:14 UTC 2024","28415","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"failed","Tue Mar 12 15:28:41 UTC 2024","Tue Mar 12 15:29:27 UTC 2024","46865","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"passed","Tue Mar 12 14:26:39 UTC 2024","Tue Mar 12 14:27:41 UTC 2024","61619","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"passed","Tue Mar 12 15:42:53 UTC 2024","Tue Mar 12 15:43:21 UTC 2024","28564","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"passed","Tue Mar 12 15:53:55 UTC 2024","Tue Mar 12 15:54:14 UTC 2024","18944","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"passed","Tue Mar 12 16:13:07 UTC 2024","Tue Mar 12 16:14:00 UTC 2024","53281","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"passed","Tue Mar 12 16:00:54 UTC 2024","Tue Mar 12 16:01:12 UTC 2024","18269","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"passed","Tue Mar 12 15:29:27 UTC 2024","Tue Mar 12 15:29:39 UTC 2024","11785","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"broken","Tue Mar 12 14:34:26 UTC 2024","Tue Mar 12 14:35:39 UTC 2024","72832","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Tue Mar 12 16:09:03 UTC 2024","Tue Mar 12 16:09:23 UTC 2024","19766","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"broken","Tue Mar 12 16:39:59 UTC 2024","Tue Mar 12 16:40:58 UTC 2024","58375","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Tue Mar 12 15:45:58 UTC 2024","Tue Mar 12 15:46:23 UTC 2024","25669","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"broken","Tue Mar 12 15:03:19 UTC 2024","Tue Mar 12 15:03:55 UTC 2024","35641","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3331]",""
"passed","Tue Mar 12 16:22:38 UTC 2024","Tue Mar 12 16:23:06 UTC 2024","28738","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"passed","Tue Mar 12 14:17:44 UTC 2024","Tue Mar 12 14:18:26 UTC 2024","42084","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"passed","Tue Mar 12 16:14:40 UTC 2024","Tue Mar 12 16:15:04 UTC 2024","24624","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Tue Mar 12 15:58:08 UTC 2024","Tue Mar 12 15:58:25 UTC 2024","16717","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"broken","Tue Mar 12 14:09:56 UTC 2024","Tue Mar 12 14:10:31 UTC 2024","35061","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"broken","Tue Mar 12 15:35:19 UTC 2024","Tue Mar 12 15:36:28 UTC 2024","69139","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"passed","Tue Mar 12 16:57:56 UTC 2024","Tue Mar 12 16:58:26 UTC 2024","30389","","Watchlist","","","","BETA-V3 User can see watchlist asset crypto page [MOBILE2-3613]",""
"passed","Tue Mar 12 15:51:33 UTC 2024","Tue Mar 12 15:52:02 UTC 2024","28922","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656]",""
"passed","Tue Mar 12 16:18:17 UTC 2024","Tue Mar 12 16:18:52 UTC 2024","35738","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"passed","Tue Mar 12 16:24:04 UTC 2024","Tue Mar 12 16:24:36 UTC 2024","31616","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"broken","Tue Mar 12 14:59:25 UTC 2024","Tue Mar 12 15:00:56 UTC 2024","90621","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"passed","Tue Mar 12 16:52:58 UTC 2024","Tue Mar 12 16:53:26 UTC 2024","28175","","Wallet - USD Wallet - Yield","","","","BETA-V3 User shouldnt be able activate USD Yield when uncheck T&C [MOBILE2-3350]",""
"passed","Tue Mar 12 16:01:41 UTC 2024","Tue Mar 12 16:02:35 UTC 2024","53992","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"broken","Tue Mar 12 15:08:38 UTC 2024","Tue Mar 12 15:09:16 UTC 2024","38374","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"broken","Tue Mar 12 15:02:07 UTC 2024","Tue Mar 12 15:02:43 UTC 2024","35750","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"passed","Tue Mar 12 16:43:40 UTC 2024","Tue Mar 12 16:44:46 UTC 2024","65495","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"passed","Tue Mar 12 15:54:14 UTC 2024","Tue Mar 12 15:54:32 UTC 2024","18504","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"passed","Tue Mar 12 16:20:41 UTC 2024","Tue Mar 12 16:21:34 UTC 2024","52901","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"passed","Tue Mar 12 15:53:25 UTC 2024","Tue Mar 12 15:53:41 UTC 2024","15778","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"passed","Tue Mar 12 15:57:07 UTC 2024","Tue Mar 12 15:57:23 UTC 2024","16621","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"broken","Tue Mar 12 15:01:32 UTC 2024","Tue Mar 12 15:02:07 UTC 2024","35465","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321]",""
"passed","Tue Mar 12 15:55:12 UTC 2024","Tue Mar 12 15:55:36 UTC 2024","24471","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937]",""
"passed","Tue Mar 12 16:45:37 UTC 2024","Tue Mar 12 16:46:26 UTC 2024","48828","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"broken","Tue Mar 12 15:21:05 UTC 2024","Tue Mar 12 15:21:12 UTC 2024","7168","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"passed","Tue Mar 12 16:48:16 UTC 2024","Tue Mar 12 16:48:37 UTC 2024","20799","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"passed","Tue Mar 12 16:02:35 UTC 2024","Tue Mar 12 16:02:59 UTC 2024","23445","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"passed","Tue Mar 12 15:45:04 UTC 2024","Tue Mar 12 15:45:33 UTC 2024","29475","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status success [MOBILE2-3112]",""
"passed","Tue Mar 12 15:59:12 UTC 2024","Tue Mar 12 15:59:33 UTC 2024","21042","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"passed","Tue Mar 12 15:48:07 UTC 2024","Tue Mar 12 15:48:47 UTC 2024","40960","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Tue Mar 12 16:07:58 UTC 2024","Tue Mar 12 16:09:03 UTC 2024","64629","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"passed","Tue Mar 12 16:59:39 UTC 2024","Tue Mar 12 17:00:22 UTC 2024","42920","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639]",""
"broken","Tue Mar 12 15:07:18 UTC 2024","Tue Mar 12 15:07:59 UTC 2024","40525","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"broken","Tue Mar 12 15:14:45 UTC 2024","Tue Mar 12 15:17:45 UTC 2024","180007","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP BCA) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1766]",""
"passed","Tue Mar 12 16:38:41 UTC 2024","Tue Mar 12 16:39:08 UTC 2024","26572","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"passed","Tue Mar 12 16:17:44 UTC 2024","Tue Mar 12 16:18:17 UTC 2024","32246","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"passed","Tue Mar 12 16:05:44 UTC 2024","Tue Mar 12 16:06:58 UTC 2024","74427","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR transaction detail page [MOBILE2-2684]",""
"passed","Tue Mar 12 15:36:28 UTC 2024","Tue Mar 12 15:37:42 UTC 2024","74097","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Tue Mar 12 15:24:22 UTC 2024","Tue Mar 12 15:24:58 UTC 2024","36396","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310]",""
