"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 17:18:15 UTC 2024","Mon Feb 12 17:19:22 UTC 2024","66901","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"passed","Mon Feb 12 16:48:50 UTC 2024","Mon Feb 12 16:49:11 UTC 2024","21203","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"passed","Mon Feb 12 16:55:48 UTC 2024","Mon Feb 12 16:56:01 UTC 2024","12630","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Mon Feb 12 16:17:30 UTC 2024","Mon Feb 12 16:18:24 UTC 2024","54161","","Wallet - Crypto Wallet - Send Coin","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"passed","Mon Feb 12 17:14:37 UTC 2024","Mon Feb 12 17:15:04 UTC 2024","27466","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Mon Feb 12 17:21:21 UTC 2024","Mon Feb 12 17:21:55 UTC 2024","33265","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"failed","Mon Feb 12 17:08:44 UTC 2024","Mon Feb 12 17:08:55 UTC 2024","11638","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status success [MOBILE2-3042]",""
"passed","Mon Feb 12 17:26:36 UTC 2024","Mon Feb 12 17:27:33 UTC 2024","56660","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"passed","Mon Feb 12 17:17:13 UTC 2024","Mon Feb 12 17:18:15 UTC 2024","62111","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Mon Feb 12 17:01:57 UTC 2024","Mon Feb 12 17:02:11 UTC 2024","14455","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Mon Feb 12 16:35:00 UTC 2024","Mon Feb 12 16:35:49 UTC 2024","49018","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"failed","Mon Feb 12 17:09:41 UTC 2024","Mon Feb 12 17:09:52 UTC 2024","10887","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Mon Feb 12 17:40:38 UTC 2024","Mon Feb 12 17:40:58 UTC 2024","19540","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Mon Feb 12 16:44:58 UTC 2024","Mon Feb 12 16:45:59 UTC 2024","61040","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Mon Feb 12 16:06:55 UTC 2024","Mon Feb 12 16:07:11 UTC 2024","15686","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"passed","Mon Feb 12 16:12:30 UTC 2024","Mon Feb 12 16:13:07 UTC 2024","36276","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"passed","Mon Feb 12 16:39:53 UTC 2024","Mon Feb 12 16:40:38 UTC 2024","45077","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"passed","Mon Feb 12 16:48:00 UTC 2024","Mon Feb 12 16:48:50 UTC 2024","49935","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
"broken","Mon Feb 12 16:31:13 UTC 2024","Mon Feb 12 16:31:30 UTC 2024","16911","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Mon Feb 12 16:31:47 UTC 2024","Mon Feb 12 16:32:10 UTC 2024","23335","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"passed","Mon Feb 12 16:30:56 UTC 2024","Mon Feb 12 16:31:13 UTC 2024","16786","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"failed","Mon Feb 12 17:22:39 UTC 2024","Mon Feb 12 17:24:04 UTC 2024","84771","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
