"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 28 14:21:47 UTC 2024","Thu Mar 28 14:21:55 UTC 2024","8284","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type buy [MOBILE2-3162]",""
"broken","Thu Mar 28 16:21:56 UTC 2024","Thu Mar 28 16:22:04 UTC 2024","8330","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"broken","Thu Mar 28 15:21:12 UTC 2024","Thu Mar 28 15:21:20 UTC 2024","8199","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"broken","Thu Mar 28 14:23:01 UTC 2024","Thu Mar 28 14:23:10 UTC 2024","8250","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the order history crypto [MOBILE2-3185]",""
"passed","Thu Mar 28 17:12:24 UTC 2024","Thu Mar 28 17:12:57 UTC 2024","33293","","Watchlist","","","","BETA-V3 User can see watchlist asset stocks page [MOBILE2-3638]",""
"broken","Thu Mar 28 15:55:54 UTC 2024","Thu Mar 28 15:56:03 UTC 2024","8218","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"failed","Thu Mar 28 15:15:32 UTC 2024","Thu Mar 28 15:18:32 UTC 2024","180007","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"broken","Thu Mar 28 15:46:14 UTC 2024","Thu Mar 28 15:47:49 UTC 2024","95160","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207]",""
"broken","Thu Mar 28 16:02:32 UTC 2024","Thu Mar 28 16:02:35 UTC 2024","3383","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"broken","Thu Mar 28 14:39:31 UTC 2024","Thu Mar 28 14:40:29 UTC 2024","58064","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"broken","Thu Mar 28 16:29:45 UTC 2024","Thu Mar 28 16:29:53 UTC 2024","8381","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"broken","Thu Mar 28 15:32:53 UTC 2024","Thu Mar 28 15:34:29 UTC 2024","95595","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310]",""
"broken","Thu Mar 28 16:19:46 UTC 2024","Thu Mar 28 16:21:22 UTC 2024","95978","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"broken","Thu Mar 28 16:22:04 UTC 2024","Thu Mar 28 16:22:12 UTC 2024","8353","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"broken","Thu Mar 28 15:53:02 UTC 2024","Thu Mar 28 15:54:38 UTC 2024","95716","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"broken","Thu Mar 28 15:13:23 UTC 2024","Thu Mar 28 15:13:30 UTC 2024","6810","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"broken","Thu Mar 28 17:07:33 UTC 2024","Thu Mar 28 17:09:09 UTC 2024","95514","","Wallet - USD Wallet - Yield","","","","BETA-V3 User shouldnt be able activate USD Yield when uncheck T&C [MOBILE2-3350]",""
"broken","Thu Mar 28 16:43:10 UTC 2024","Thu Mar 28 16:43:18 UTC 2024","8278","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"broken","Thu Mar 28 16:05:17 UTC 2024","Thu Mar 28 16:05:26 UTC 2024","8370","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"broken","Thu Mar 28 14:21:30 UTC 2024","Thu Mar 28 14:21:38 UTC 2024","8310","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"broken","Thu Mar 28 17:09:21 UTC 2024","Thu Mar 28 17:09:29 UTC 2024","8272","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
"broken","Thu Mar 28 15:55:21 UTC 2024","Thu Mar 28 15:55:29 UTC 2024","8316","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"broken","Thu Mar 28 16:31:33 UTC 2024","Thu Mar 28 16:34:33 UTC 2024","180008","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Canceled [MOBILE2-3336]",""
"broken","Thu Mar 28 16:04:35 UTC 2024","Thu Mar 28 16:04:43 UTC 2024","8318","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Thu Mar 28 14:08:27 UTC 2024","Thu Mar 28 14:08:35 UTC 2024","8359","","Crypto - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3556]",""
"broken","Thu Mar 28 14:21:22 UTC 2024","Thu Mar 28 14:21:30 UTC 2024","8454","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"broken","Thu Mar 28 16:03:43 UTC 2024","Thu Mar 28 16:03:52 UTC 2024","8825","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"broken","Thu Mar 28 15:43:14 UTC 2024","Thu Mar 28 15:46:14 UTC 2024","180006","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"broken","Thu Mar 28 14:43:29 UTC 2024","Thu Mar 28 14:43:37 UTC 2024","8532","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"broken","Thu Mar 28 16:36:09 UTC 2024","Thu Mar 28 16:36:17 UTC 2024","7559","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Canceled [MOBILE2-3339]",""
"broken","Thu Mar 28 16:07:17 UTC 2024","Thu Mar 28 16:07:25 UTC 2024","8521","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256]",""
"failed","Thu Mar 28 14:38:31 UTC 2024","Thu Mar 28 14:38:51 UTC 2024","19806","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"broken","Thu Mar 28 16:05:00 UTC 2024","Thu Mar 28 16:05:08 UTC 2024","8643","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"broken","Thu Mar 28 14:54:07 UTC 2024","Thu Mar 28 14:57:07 UTC 2024","180003","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"broken","Thu Mar 28 16:13:55 UTC 2024","Thu Mar 28 16:14:03 UTC 2024","8278","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"broken","Thu Mar 28 15:55:03 UTC 2024","Thu Mar 28 15:55:12 UTC 2024","8896","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"broken","Thu Mar 28 15:49:03 UTC 2024","Thu Mar 28 15:50:02 UTC 2024","58296","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
"broken","Thu Mar 28 15:54:38 UTC 2024","Thu Mar 28 15:54:46 UTC 2024","8928","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"broken","Thu Mar 28 15:13:30 UTC 2024","Thu Mar 28 15:13:35 UTC 2024","4689","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
"broken","Thu Mar 28 15:27:54 UTC 2024","Thu Mar 28 15:28:02 UTC 2024","8281","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"broken","Thu Mar 28 16:16:46 UTC 2024","Thu Mar 28 16:19:46 UTC 2024","180006","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"broken","Thu Mar 28 16:07:08 UTC 2024","Thu Mar 28 16:07:17 UTC 2024","8451","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"broken","Thu Mar 28 14:19:43 UTC 2024","Thu Mar 28 14:21:18 UTC 2024","94734","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"broken","Thu Mar 28 15:20:55 UTC 2024","Thu Mar 28 15:21:04 UTC 2024","8356","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"failed","Thu Mar 28 16:00:57 UTC 2024","Thu Mar 28 16:02:32 UTC 2024","95388","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"broken","Thu Mar 28 14:51:07 UTC 2024","Thu Mar 28 14:54:07 UTC 2024","180005","","US Stock - Market","","","","BETA-V3 User can search asset us stock [MOBILE2-3479]",""
"broken","Thu Mar 28 16:42:53 UTC 2024","Thu Mar 28 16:43:01 UTC 2024","8289","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"broken","Thu Mar 28 16:22:21 UTC 2024","Thu Mar 28 16:22:30 UTC 2024","8839","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Thu Mar 28 17:09:09 UTC 2024","Thu Mar 28 17:09:13 UTC 2024","4156","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"broken","Thu Mar 28 16:51:32 UTC 2024","Thu Mar 28 16:54:32 UTC 2024","180006","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"broken","Thu Mar 28 14:22:11 UTC 2024","Thu Mar 28 14:22:20 UTC 2024","8387","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"broken","Thu Mar 28 15:20:31 UTC 2024","Thu Mar 28 15:20:39 UTC 2024","8152","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"broken","Thu Mar 28 14:15:44 UTC 2024","Thu Mar 28 14:16:43 UTC 2024","59229","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"broken","Thu Mar 28 15:47:49 UTC 2024","Thu Mar 28 15:47:52 UTC 2024","3253","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"broken","Thu Mar 28 16:14:12 UTC 2024","Thu Mar 28 16:14:21 UTC 2024","8269","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"broken","Thu Mar 28 15:54:55 UTC 2024","Thu Mar 28 15:55:03 UTC 2024","8625","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122]",""
"broken","Thu Mar 28 16:03:52 UTC 2024","Thu Mar 28 16:04:00 UTC 2024","8322","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937]",""
"broken","Thu Mar 28 16:36:17 UTC 2024","Thu Mar 28 16:36:25 UTC 2024","8372","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340]",""
"broken","Thu Mar 28 16:44:56 UTC 2024","Thu Mar 28 16:47:56 UTC 2024","180023","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point USD page [MOBILE2-2591]",""
"broken","Thu Mar 28 17:02:34 UTC 2024","Thu Mar 28 17:02:42 UTC 2024","8361","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Sell page when click Sell [MOBILE2-2573]",""
"broken","Thu Mar 28 16:13:45 UTC 2024","Thu Mar 28 16:13:48 UTC 2024","3368","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"broken","Thu Mar 28 14:02:46 UTC 2024","Thu Mar 28 14:03:47 UTC 2024","61528","","Crypto - Discovery","","","","BETA-V3 User successfully redirected to discover crypto page [MOBILE2-3615]",""
"broken","Thu Mar 28 17:09:29 UTC 2024","Thu Mar 28 17:09:38 UTC 2024","8611","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on transaction history [MOBILE2-3357]",""
"broken","Thu Mar 28 14:22:53 UTC 2024","Thu Mar 28 14:23:01 UTC 2024","8433","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter order history crypto [MOBILE2-3187]",""
"broken","Thu Mar 28 16:43:57 UTC 2024","Thu Mar 28 16:44:56 UTC 2024","58464","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point wallet [MOBILE2-2590]",""
"broken","Thu Mar 28 15:35:39 UTC 2024","Thu Mar 28 15:36:37 UTC 2024","58254","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"broken","Thu Mar 28 16:22:30 UTC 2024","Thu Mar 28 16:22:38 UTC 2024","8279","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Thu Mar 28 14:50:02 UTC 2024","Thu Mar 28 14:51:07 UTC 2024","65168","","US Stock - Market","","","","BETA-V3 User successfully redirected to market us stock page [MOBILE2-3622]",""
"broken","Thu Mar 28 16:24:19 UTC 2024","Thu Mar 28 16:27:19 UTC 2024","180007","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"broken","Thu Mar 28 14:09:20 UTC 2024","Thu Mar 28 14:10:19 UTC 2024","58187","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3587]",""
"passed","Thu Mar 28 17:15:03 UTC 2024","Thu Mar 28 17:15:44 UTC 2024","41129","","Watchlist","","","","BETA-V3 User can remove asset stock from watchlist page [MOBILE2-3641]",""
"broken","Thu Mar 28 15:05:04 UTC 2024","Thu Mar 28 15:06:39 UTC 2024","95211","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"broken","Thu Mar 28 15:21:04 UTC 2024","Thu Mar 28 15:21:12 UTC 2024","8169","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Reward transaction history [MOBILE2-2562]",""
"broken","Thu Mar 28 16:49:43 UTC 2024","Thu Mar 28 16:49:51 UTC 2024","8276","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"broken","Thu Mar 28 16:06:51 UTC 2024","Thu Mar 28 16:06:59 UTC 2024","8399","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"broken","Thu Mar 28 16:29:20 UTC 2024","Thu Mar 28 16:29:28 UTC 2024","8279","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"broken","Thu Mar 28 16:03:09 UTC 2024","Thu Mar 28 16:03:17 UTC 2024","8331","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"broken","Thu Mar 28 15:41:11 UTC 2024","Thu Mar 28 15:41:17 UTC 2024","6034","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Deposit page when click Deposit [MOBILE2-2565]",""
"broken","Thu Mar 28 15:34:34 UTC 2024","Thu Mar 28 15:34:43 UTC 2024","8266","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"broken","Thu Mar 28 15:28:55 UTC 2024","Thu Mar 28 15:29:53 UTC 2024","58281","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"broken","Thu Mar 28 14:29:38 UTC 2024","Thu Mar 28 14:32:38 UTC 2024","180006","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"broken","Thu Mar 28 15:36:37 UTC 2024","Thu Mar 28 15:39:37 UTC 2024","180007","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"broken","Thu Mar 28 17:02:25 UTC 2024","Thu Mar 28 17:02:34 UTC 2024","8329","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Buy page when click Buy [MOBILE2-2572]",""
"broken","Thu Mar 28 15:02:04 UTC 2024","Thu Mar 28 15:05:04 UTC 2024","180006","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"broken","Thu Mar 28 15:57:57 UTC 2024","Thu Mar 28 16:00:57 UTC 2024","180025","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"broken","Thu Mar 28 16:06:42 UTC 2024","Thu Mar 28 16:06:51 UTC 2024","8882","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset US Stock with select date more than 1 year [MOBILE2-3253]",""
"broken","Thu Mar 28 14:22:20 UTC 2024","Thu Mar 28 14:22:28 UTC 2024","8342","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"broken","Thu Mar 28 14:43:45 UTC 2024","Thu Mar 28 14:46:45 UTC 2024","180005","","US Stock - Discovery","","","","BETA-V3 User can see Market Movers [MOBILE2-3562]",""
"broken","Thu Mar 28 14:22:37 UTC 2024","Thu Mar 28 14:22:45 UTC 2024","8243","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"broken","Thu Mar 28 17:02:22 UTC 2024","Thu Mar 28 17:02:25 UTC 2024","3347","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"broken","Thu Mar 28 17:02:42 UTC 2024","Thu Mar 28 17:02:50 UTC 2024","8341","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"broken","Thu Mar 28 14:59:26 UTC 2024","Thu Mar 28 15:00:25 UTC 2024","58459","","Wallet - Crypto Wallet - Receive Coin","","","","BETA User cant receive coin when doesnt have phone number but verified [MOBILE2-1627]",""
"broken","Thu Mar 28 14:24:20 UTC 2024","Thu Mar 28 14:25:16 UTC 2024","55454","","Home","","","","BETA-V3 User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344]",""
"broken","Thu Mar 28 16:06:33 UTC 2024","Thu Mar 28 16:06:42 UTC 2024","8961","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"broken","Thu Mar 28 15:13:43 UTC 2024","Thu Mar 28 15:13:51 UTC 2024","8305","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"broken","Thu Mar 28 16:57:53 UTC 2024","Thu Mar 28 17:00:53 UTC 2024","180007","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"broken","Thu Mar 28 14:23:18 UTC 2024","Thu Mar 28 14:23:27 UTC 2024","8691","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"failed","Thu Mar 28 17:00:53 UTC 2024","Thu Mar 28 17:02:22 UTC 2024","89265","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"broken","Thu Mar 28 17:03:35 UTC 2024","Thu Mar 28 17:04:33 UTC 2024","58372","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"broken","Thu Mar 28 16:38:10 UTC 2024","Thu Mar 28 16:41:10 UTC 2024","180007","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"broken","Thu Mar 28 15:48:01 UTC 2024","Thu Mar 28 15:48:10 UTC 2024","8620","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"broken","Thu Mar 28 16:03:00 UTC 2024","Thu Mar 28 16:03:09 UTC 2024","8233","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"broken","Thu Mar 28 16:04:52 UTC 2024","Thu Mar 28 16:05:00 UTC 2024","8272","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"broken","Thu Mar 28 14:10:19 UTC 2024","Thu Mar 28 14:13:19 UTC 2024","180007","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3463]",""
"broken","Thu Mar 28 15:47:52 UTC 2024","Thu Mar 28 15:48:01 UTC 2024","8972","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"broken","Thu Mar 28 15:56:03 UTC 2024","Thu Mar 28 15:56:11 UTC 2024","8259","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"broken","Thu Mar 28 16:05:51 UTC 2024","Thu Mar 28 16:05:59 UTC 2024","8532","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"broken","Thu Mar 28 14:23:10 UTC 2024","Thu Mar 28 14:23:18 UTC 2024","8298","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"broken","Thu Mar 28 15:28:02 UTC 2024","Thu Mar 28 15:28:10 UTC 2024","8234","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"broken","Thu Mar 28 16:21:22 UTC 2024","Thu Mar 28 16:21:31 UTC 2024","8482","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"passed","Thu Mar 28 17:11:54 UTC 2024","Thu Mar 28 17:12:24 UTC 2024","30292","","Watchlist","","","","BETA-V3 User can see watchlist asset crypto page [MOBILE2-3613]",""
"broken","Thu Mar 28 15:39:37 UTC 2024","Thu Mar 28 15:41:11 UTC 2024","93970","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to transaction history IDR page when click see all [MOBILE2-2560]",""
"broken","Thu Mar 28 14:40:29 UTC 2024","Thu Mar 28 14:43:29 UTC 2024","180016","","US Stock - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3633]",""
