"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 08 14:25:04 UTC 2024","Fri Mar 08 14:26:05 UTC 2024","61347","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"broken","Fri Mar 08 15:37:05 UTC 2024","Fri Mar 08 15:37:07 UTC 2024","1844","","Wallet - IDR Wallet - Deposit","","","","BETA User should be able see the status deposit via Bank Transfer is in process [MOBILE2-176]",""
"passed","Fri Mar 08 16:03:58 UTC 2024","Fri Mar 08 16:04:49 UTC 2024","51270","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"broken","Fri Mar 08 16:01:27 UTC 2024","Fri Mar 08 16:01:28 UTC 2024","1817","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"broken","Fri Mar 08 17:10:13 UTC 2024","Fri Mar 08 17:11:14 UTC 2024","61083","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Fri Mar 08 14:42:05 UTC 2024","Fri Mar 08 14:44:37 UTC 2024","152402","","US Stock - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3563]",""
"passed","Fri Mar 08 14:24:08 UTC 2024","Fri Mar 08 14:25:04 UTC 2024","55692","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"passed","Fri Mar 08 16:31:57 UTC 2024","Fri Mar 08 16:32:18 UTC 2024","21021","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Fri Mar 08 16:40:44 UTC 2024","Fri Mar 08 16:41:08 UTC 2024","23867","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"broken","Fri Mar 08 14:26:05 UTC 2024","Fri Mar 08 14:27:04 UTC 2024","58638","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"passed","Fri Mar 08 15:48:07 UTC 2024","Fri Mar 08 15:49:52 UTC 2024","105499","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Internal Transfer [MOBILE2-3314]",""
"broken","Fri Mar 08 14:32:53 UTC 2024","Fri Mar 08 14:34:07 UTC 2024","74296","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Fri Mar 08 16:34:27 UTC 2024","Fri Mar 08 16:35:13 UTC 2024","46427","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR wallet transaction history [MOBILE2-2675]",""
"passed","Fri Mar 08 16:11:41 UTC 2024","Fri Mar 08 16:12:36 UTC 2024","55658","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"passed","Fri Mar 08 17:29:18 UTC 2024","Fri Mar 08 17:29:48 UTC 2024","30466","","Watchlist","","","","BETA-V3 User can see watchlist asset crypto page [MOBILE2-3613]",""
"passed","Fri Mar 08 14:10:28 UTC 2024","Fri Mar 08 14:11:43 UTC 2024","75249","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2733]",""
"passed","Fri Mar 08 14:50:09 UTC 2024","Fri Mar 08 14:52:03 UTC 2024","114411","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"failed","Fri Mar 08 16:42:25 UTC 2024","Fri Mar 08 16:43:18 UTC 2024","52317","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"passed","Fri Mar 08 17:16:19 UTC 2024","Fri Mar 08 17:17:18 UTC 2024","59432","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"broken","Fri Mar 08 14:47:10 UTC 2024","Fri Mar 08 14:50:09 UTC 2024","178292","","US Stock - Market","","","","BETA-V3 User can search asset us stock [MOBILE2-3479]",""
"passed","Fri Mar 08 16:24:14 UTC 2024","Fri Mar 08 16:24:35 UTC 2024","21055","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"passed","Fri Mar 08 16:04:49 UTC 2024","Fri Mar 08 16:05:50 UTC 2024","60346","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"passed","Fri Mar 08 16:52:43 UTC 2024","Fri Mar 08 16:53:17 UTC 2024","33940","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"passed","Fri Mar 08 16:07:48 UTC 2024","Fri Mar 08 16:08:38 UTC 2024","50191","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122]",""
"broken","Fri Mar 08 15:03:34 UTC 2024","Fri Mar 08 15:04:48 UTC 2024","73865","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"failed","Fri Mar 08 14:57:38 UTC 2024","Fri Mar 08 14:59:34 UTC 2024","115729","","US Stock - Market","","","","BETA-V3 User can sorting asset us stock [MOBILE2-3483]",""
"passed","Fri Mar 08 16:41:08 UTC 2024","Fri Mar 08 16:41:39 UTC 2024","31397","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Fri Mar 08 14:11:43 UTC 2024","Fri Mar 08 14:12:12 UTC 2024","28930","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"passed","Fri Mar 08 16:26:01 UTC 2024","Fri Mar 08 16:26:19 UTC 2024","17757","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"passed","Fri Mar 08 14:40:00 UTC 2024","Fri Mar 08 14:40:20 UTC 2024","19632","","US Stock - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3633]",""
"failed","Fri Mar 08 15:09:32 UTC 2024","Fri Mar 08 15:10:48 UTC 2024","75773","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"passed","Fri Mar 08 14:04:04 UTC 2024","Fri Mar 08 14:04:27 UTC 2024","23482","","Crypto - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3556]",""
"passed","Fri Mar 08 16:32:18 UTC 2024","Fri Mar 08 16:32:41 UTC 2024","22402","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"passed","Fri Mar 08 16:23:21 UTC 2024","Fri Mar 08 16:23:38 UTC 2024","17395","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"failed","Fri Mar 08 16:59:22 UTC 2024","Fri Mar 08 16:59:41 UTC 2024","19223","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Canceled [MOBILE2-3336]",""
"passed","Fri Mar 08 14:30:43 UTC 2024","Fri Mar 08 14:30:59 UTC 2024","15357","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"passed","Fri Mar 08 17:01:58 UTC 2024","Fri Mar 08 17:03:01 UTC 2024","63049","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589]",""
"passed","Fri Mar 08 17:15:21 UTC 2024","Fri Mar 08 17:16:19 UTC 2024","57459","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"passed","Fri Mar 08 16:53:17 UTC 2024","Fri Mar 08 16:53:50 UTC 2024","33501","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Fri Mar 08 14:09:19 UTC 2024","Fri Mar 08 14:09:53 UTC 2024","33677","","Crypto - Trading History","","","","BETA-V3 User can see a list of all my crypto order history [MOBILE2-2727]",""
"passed","Fri Mar 08 16:28:25 UTC 2024","Fri Mar 08 16:28:41 UTC 2024","16365","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"passed","Fri Mar 08 15:22:31 UTC 2024","Fri Mar 08 15:22:51 UTC 2024","20140","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"passed","Fri Mar 08 16:47:20 UTC 2024","Fri Mar 08 16:48:01 UTC 2024","41085","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"passed","Fri Mar 08 16:05:50 UTC 2024","Fri Mar 08 16:06:48 UTC 2024","58419","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Fri Mar 08 14:06:05 UTC 2024","Fri Mar 08 14:06:26 UTC 2024","21733","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3463]",""
"passed","Fri Mar 08 16:08:38 UTC 2024","Fri Mar 08 16:09:36 UTC 2024","58450","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"passed","Fri Mar 08 17:24:11 UTC 2024","Fri Mar 08 17:24:43 UTC 2024","32109","","Wallet - USD Wallet - Yield","","","","BETA-V3 User shouldnt be able activate USD Yield when uncheck T&C [MOBILE2-3350]",""
"passed","Fri Mar 08 15:20:52 UTC 2024","Fri Mar 08 15:21:49 UTC 2024","57268","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"passed","Fri Mar 08 15:13:59 UTC 2024","Fri Mar 08 15:14:51 UTC 2024","51369","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3331]",""
"broken","Fri Mar 08 14:19:32 UTC 2024","Fri Mar 08 14:20:27 UTC 2024","55783","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"passed","Fri Mar 08 14:40:20 UTC 2024","Fri Mar 08 14:40:26 UTC 2024","6120","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"passed","Fri Mar 08 16:20:30 UTC 2024","Fri Mar 08 16:20:45 UTC 2024","14646","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Fri Mar 08 15:52:08 UTC 2024","Fri Mar 08 15:52:31 UTC 2024","22434","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"passed","Fri Mar 08 15:16:40 UTC 2024","Fri Mar 08 15:17:46 UTC 2024","65496","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325]",""
"passed","Fri Mar 08 14:37:46 UTC 2024","Fri Mar 08 14:38:27 UTC 2024","40682","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"passed","Fri Mar 08 15:14:51 UTC 2024","Fri Mar 08 15:16:40 UTC 2024","109925","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"passed","Fri Mar 08 14:39:11 UTC 2024","Fri Mar 08 14:40:00 UTC 2024","48940","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"passed","Fri Mar 08 16:24:35 UTC 2024","Fri Mar 08 16:24:55 UTC 2024","19690","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status failed [MOBILE2-2932]",""
"passed","Fri Mar 08 16:33:25 UTC 2024","Fri Mar 08 16:33:46 UTC 2024","20773","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257]",""
"passed","Fri Mar 08 16:20:58 UTC 2024","Fri Mar 08 16:21:23 UTC 2024","25076","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"passed","Fri Mar 08 14:02:42 UTC 2024","Fri Mar 08 14:03:27 UTC 2024","45325","","Crypto - Discovery","","","","BETA-V3 User successfully redirected to discover crypto page [MOBILE2-3615]",""
"passed","Fri Mar 08 17:23:41 UTC 2024","Fri Mar 08 17:24:11 UTC 2024","30403","","Wallet - USD Wallet - Yield","","","","BETA-V3 User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346]",""
"passed","Fri Mar 08 17:33:10 UTC 2024","Fri Mar 08 17:33:52 UTC 2024","41090","","Watchlist","","","","BETA-V3 User can remove asset crypto from watchlist page [MOBILE2-3642]",""
"broken","Fri Mar 08 17:06:36 UTC 2024","Fri Mar 08 17:07:53 UTC 2024","76404","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point wallet [MOBILE2-2590]",""
"passed","Fri Mar 08 16:52:15 UTC 2024","Fri Mar 08 16:52:43 UTC 2024","27779","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Fri Mar 08 15:52:51 UTC 2024","Fri Mar 08 15:53:07 UTC 2024","15237","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Deposit page when click Deposit [MOBILE2-2565]",""
"passed","Fri Mar 08 16:22:24 UTC 2024","Fri Mar 08 16:23:21 UTC 2024","56894","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Fri Mar 08 15:54:58 UTC 2024","Fri Mar 08 15:55:45 UTC 2024","46356","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"passed","Fri Mar 08 15:52:31 UTC 2024","Fri Mar 08 15:52:51 UTC 2024","20448","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to transaction history IDR page when click see all [MOBILE2-2560]",""
"passed","Fri Mar 08 16:27:20 UTC 2024","Fri Mar 08 16:27:38 UTC 2024","18153","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"passed","Fri Mar 08 17:19:36 UTC 2024","Fri Mar 08 17:19:57 UTC 2024","20780","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Fri Mar 08 17:27:57 UTC 2024","Fri Mar 08 17:28:37 UTC 2024","40095","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
"passed","Fri Mar 08 16:40:16 UTC 2024","Fri Mar 08 16:40:44 UTC 2024","28015","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"passed","Fri Mar 08 14:40:32 UTC 2024","Fri Mar 08 14:42:05 UTC 2024","92843","","US Stock - Discovery","","","","BETA-V3 User can see Market Movers [MOBILE2-3562]",""
"passed","Fri Mar 08 17:26:21 UTC 2024","Fri Mar 08 17:26:41 UTC 2024","20620","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
"broken","Fri Mar 08 15:24:30 UTC 2024","Fri Mar 08 15:25:11 UTC 2024","40930","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Fri Mar 08 14:02:09 UTC 2024","Fri Mar 08 14:02:42 UTC 2024","33314","","Crypto - Discovery","","","","BETA-V3 User hasn't sign in click entry point staking [MOBILE2-3620]",""
"passed","Fri Mar 08 16:24:55 UTC 2024","Fri Mar 08 16:25:17 UTC 2024","22281","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"passed","Fri Mar 08 16:48:01 UTC 2024","Fri Mar 08 16:48:39 UTC 2024","37811","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"passed","Fri Mar 08 17:25:45 UTC 2024","Fri Mar 08 17:26:21 UTC 2024","35744","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349]",""
"passed","Fri Mar 08 15:01:49 UTC 2024","Fri Mar 08 15:02:35 UTC 2024","45606","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Fri Mar 08 16:39:51 UTC 2024","Fri Mar 08 16:40:16 UTC 2024","25091","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"passed","Fri Mar 08 16:39:27 UTC 2024","Fri Mar 08 16:39:51 UTC 2024","23831","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"passed","Fri Mar 08 14:20:27 UTC 2024","Fri Mar 08 14:21:26 UTC 2024","58094","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"passed","Fri Mar 08 16:27:55 UTC 2024","Fri Mar 08 16:28:11 UTC 2024","16090","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Fri Mar 08 16:23:38 UTC 2024","Fri Mar 08 16:23:53 UTC 2024","14602","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"passed","Fri Mar 08 14:08:15 UTC 2024","Fri Mar 08 14:09:19 UTC 2024","64040","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"broken","Fri Mar 08 15:37:09 UTC 2024","Fri Mar 08 15:37:15 UTC 2024","5800","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"passed","Fri Mar 08 16:53:50 UTC 2024","Fri Mar 08 16:54:22 UTC 2024","32073","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"passed","Fri Mar 08 17:19:14 UTC 2024","Fri Mar 08 17:19:36 UTC 2024","21677","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"passed","Fri Mar 08 17:31:01 UTC 2024","Fri Mar 08 17:31:44 UTC 2024","42591","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639]",""
"passed","Fri Mar 08 14:27:48 UTC 2024","Fri Mar 08 14:28:40 UTC 2024","52421","","Home","","","","BETA-V3 User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344]",""
"passed","Fri Mar 08 14:03:49 UTC 2024","Fri Mar 08 14:04:04 UTC 2024","14440","","Crypto - Discovery","","","","BETA-V3 User can see market movers [MOBILE2-3555]",""
"passed","Fri Mar 08 16:36:57 UTC 2024","Fri Mar 08 16:38:02 UTC 2024","64973","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"broken","Fri Mar 08 16:01:28 UTC 2024","Fri Mar 08 16:01:35 UTC 2024","6156","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Fri Mar 08 17:04:00 UTC 2024","Fri Mar 08 17:04:19 UTC 2024","19753","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"passed","Fri Mar 08 15:40:13 UTC 2024","Fri Mar 08 15:41:45 UTC 2024","91746","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308]",""
"passed","Fri Mar 08 16:29:30 UTC 2024","Fri Mar 08 16:29:53 UTC 2024","23046","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"passed","Fri Mar 08 16:43:18 UTC 2024","Fri Mar 08 16:43:59 UTC 2024","41655","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"passed","Fri Mar 08 17:14:04 UTC 2024","Fri Mar 08 17:15:21 UTC 2024","77662","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"broken","Fri Mar 08 14:29:21 UTC 2024","Fri Mar 08 14:29:56 UTC 2024","35402","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Fri Mar 08 16:43:59 UTC 2024","Fri Mar 08 16:44:27 UTC 2024","27672","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Fri Mar 08 15:10:48 UTC 2024","Fri Mar 08 15:11:33 UTC 2024","45233","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321]",""
"passed","Fri Mar 08 17:08:45 UTC 2024","Fri Mar 08 17:09:17 UTC 2024","32131","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"passed","Fri Mar 08 16:16:16 UTC 2024","Fri Mar 08 16:17:43 UTC 2024","86622","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Fri Mar 08 16:23:53 UTC 2024","Fri Mar 08 16:24:14 UTC 2024","21693","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"passed","Fri Mar 08 16:19:41 UTC 2024","Fri Mar 08 16:20:30 UTC 2024","48949","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Fri Mar 08 16:26:36 UTC 2024","Fri Mar 08 16:26:58 UTC 2024","21941","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"passed","Fri Mar 08 16:39:04 UTC 2024","Fri Mar 08 16:39:27 UTC 2024","22815","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"passed","Fri Mar 08 17:11:14 UTC 2024","Fri Mar 08 17:11:33 UTC 2024","19184","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"broken","Fri Mar 08 16:01:25 UTC 2024","Fri Mar 08 16:01:27 UTC 2024","1934","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Fri Mar 08 16:38:22 UTC 2024","Fri Mar 08 16:38:40 UTC 2024","18408","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"passed","Fri Mar 08 16:09:36 UTC 2024","Fri Mar 08 16:10:48 UTC 2024","71462","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status success [MOBILE2-3112]",""
