"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 23 17:29:15 UTC 2024","Fri Feb 23 17:30:05 UTC 2024","49989","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"passed","Fri Feb 23 18:05:12 UTC 2024","Fri Feb 23 18:05:31 UTC 2024","18513","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"passed","Fri Feb 23 17:13:21 UTC 2024","Fri Feb 23 17:13:51 UTC 2024","30302","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
"passed","Fri Feb 23 17:22:53 UTC 2024","Fri Feb 23 17:23:08 UTC 2024","14227","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"passed","Fri Feb 23 17:37:54 UTC 2024","Fri Feb 23 17:38:23 UTC 2024","28823","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Fri Feb 23 16:13:04 UTC 2024","Fri Feb 23 16:13:40 UTC 2024","36289","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"passed","Fri Feb 23 16:39:00 UTC 2024","Fri Feb 23 16:40:36 UTC 2024","95117","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"passed","Fri Feb 23 17:01:50 UTC 2024","Fri Feb 23 17:02:55 UTC 2024","65528","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Fri Feb 23 18:00:45 UTC 2024","Fri Feb 23 18:01:50 UTC 2024","64779","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"failed","Fri Feb 23 16:56:50 UTC 2024","Fri Feb 23 16:57:01 UTC 2024","11432","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to transaction history IDR page when click see all [MOBILE2-2560]",""
"failed","Fri Feb 23 17:27:26 UTC 2024","Fri Feb 23 17:28:08 UTC 2024","42085","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR wallet transaction history [MOBILE2-2675]",""
"passed","Fri Feb 23 16:04:54 UTC 2024","Fri Feb 23 16:05:44 UTC 2024","50301","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"broken","Fri Feb 23 16:23:53 UTC 2024","Fri Feb 23 16:25:01 UTC 2024","67298","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Fri Feb 23 17:43:20 UTC 2024","Fri Feb 23 17:43:47 UTC 2024","26901","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"failed","Fri Feb 23 16:55:56 UTC 2024","Fri Feb 23 16:56:38 UTC 2024","41995","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"passed","Fri Feb 23 18:05:51 UTC 2024","Fri Feb 23 18:06:12 UTC 2024","20615","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Fri Feb 23 17:23:56 UTC 2024","Fri Feb 23 17:24:08 UTC 2024","12149","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966]",""
"passed","Fri Feb 23 18:10:37 UTC 2024","Fri Feb 23 18:11:37 UTC 2024","59617","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"passed","Fri Feb 23 16:15:47 UTC 2024","Fri Feb 23 16:16:22 UTC 2024","34957","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"passed","Fri Feb 23 17:36:55 UTC 2024","Fri Feb 23 17:37:26 UTC 2024","31713","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"passed","Fri Feb 23 18:04:23 UTC 2024","Fri Feb 23 18:05:12 UTC 2024","49001","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Fri Feb 23 17:33:56 UTC 2024","Fri Feb 23 17:34:18 UTC 2024","22012","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Fri Feb 23 17:19:03 UTC 2024","Fri Feb 23 17:19:24 UTC 2024","20467","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"passed","Fri Feb 23 17:23:26 UTC 2024","Fri Feb 23 17:23:41 UTC 2024","15015","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"passed","Fri Feb 23 17:35:28 UTC 2024","Fri Feb 23 17:35:57 UTC 2024","29153","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"passed","Fri Feb 23 17:58:07 UTC 2024","Fri Feb 23 17:58:25 UTC 2024","18074","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"passed","Fri Feb 23 17:24:59 UTC 2024","Fri Feb 23 17:25:19 UTC 2024","19854","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Fri Feb 23 17:53:36 UTC 2024","Fri Feb 23 17:53:56 UTC 2024","19359","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"passed","Fri Feb 23 16:43:06 UTC 2024","Fri Feb 23 16:44:02 UTC 2024","55395","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"passed","Fri Feb 23 16:29:59 UTC 2024","Fri Feb 23 16:30:46 UTC 2024","46541","","Wallet - Crypto Wallet - Receive Coin","","","","BETA User cant receive coin when doesnt have phone number but verified [MOBILE2-1627]",""
"passed","Fri Feb 23 17:20:32 UTC 2024","Fri Feb 23 17:20:53 UTC 2024","20582","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"broken","Fri Feb 23 17:40:34 UTC 2024","Fri Feb 23 17:41:47 UTC 2024","73062","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Fri Feb 23 16:19:01 UTC 2024","Fri Feb 23 16:19:42 UTC 2024","41607","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"passed","Fri Feb 23 16:16:22 UTC 2024","Fri Feb 23 16:16:59 UTC 2024","36792","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter order history crypto [MOBILE2-3187]",""
"broken","Fri Feb 23 18:02:39 UTC 2024","Fri Feb 23 18:03:38 UTC 2024","58763","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"passed","Fri Feb 23 16:44:22 UTC 2024","Fri Feb 23 16:44:41 UTC 2024","18897","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"passed","Fri Feb 23 16:57:01 UTC 2024","Fri Feb 23 16:57:09 UTC 2024","7522","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Deposit page when click Deposit [MOBILE2-2565]",""
"passed","Fri Feb 23 17:15:46 UTC 2024","Fri Feb 23 17:16:04 UTC 2024","17283","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"passed","Fri Feb 23 16:08:20 UTC 2024","Fri Feb 23 16:09:46 UTC 2024","86292","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"passed","Fri Feb 23 17:11:53 UTC 2024","Fri Feb 23 17:12:25 UTC 2024","31412","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108]",""
"passed","Fri Feb 23 17:50:47 UTC 2024","Fri Feb 23 17:51:43 UTC 2024","55789","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"passed","Fri Feb 23 17:20:53 UTC 2024","Fri Feb 23 17:21:13 UTC 2024","20448","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Fri Feb 23 16:51:52 UTC 2024","Fri Feb 23 16:52:39 UTC 2024","47259","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"passed","Fri Feb 23 17:07:57 UTC 2024","Fri Feb 23 17:08:19 UTC 2024","21338","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"passed","Fri Feb 23 16:07:54 UTC 2024","Fri Feb 23 16:08:20 UTC 2024","25820","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"passed","Fri Feb 23 16:36:36 UTC 2024","Fri Feb 23 16:37:31 UTC 2024","54324","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"passed","Fri Feb 23 17:25:40 UTC 2024","Fri Feb 23 17:26:00 UTC 2024","20584","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"passed","Fri Feb 23 16:31:21 UTC 2024","Fri Feb 23 16:32:08 UTC 2024","46631","","Wallet - Crypto Wallet - Send Coin","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"broken","Fri Feb 23 17:05:10 UTC 2024","Fri Feb 23 17:06:26 UTC 2024","75720","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"passed","Fri Feb 23 17:23:08 UTC 2024","Fri Feb 23 17:23:26 UTC 2024","18739","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"passed","Fri Feb 23 18:08:43 UTC 2024","Fri Feb 23 18:09:42 UTC 2024","58926","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"passed","Fri Feb 23 17:09:29 UTC 2024","Fri Feb 23 17:09:50 UTC 2024","20880","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122]",""
"passed","Fri Feb 23 17:39:58 UTC 2024","Fri Feb 23 17:40:34 UTC 2024","36105","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"broken","Fri Feb 23 16:52:39 UTC 2024","Fri Feb 23 16:52:58 UTC 2024","19352","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308]",""
"passed","Fri Feb 23 17:25:19 UTC 2024","Fri Feb 23 17:25:40 UTC 2024","20743","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"passed","Fri Feb 23 17:12:51 UTC 2024","Fri Feb 23 17:13:21 UTC 2024","29455","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"failed","Fri Feb 23 16:56:38 UTC 2024","Fri Feb 23 16:56:50 UTC 2024","11306","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"passed","Fri Feb 23 17:45:19 UTC 2024","Fri Feb 23 17:45:50 UTC 2024","31449","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"passed","Fri Feb 23 16:44:41 UTC 2024","Fri Feb 23 16:44:58 UTC 2024","17478","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"passed","Fri Feb 23 17:21:28 UTC 2024","Fri Feb 23 17:21:43 UTC 2024","14447","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"passed","Fri Feb 23 17:14:37 UTC 2024","Fri Feb 23 17:15:21 UTC 2024","43877","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Fri Feb 23 16:44:02 UTC 2024","Fri Feb 23 16:44:22 UTC 2024","20162","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"broken","Fri Feb 23 17:52:01 UTC 2024","Fri Feb 23 17:52:43 UTC 2024","41975","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"passed","Fri Feb 23 16:11:51 UTC 2024","Fri Feb 23 16:12:26 UTC 2024","35116","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"passed","Fri Feb 23 16:14:23 UTC 2024","Fri Feb 23 16:15:06 UTC 2024","42445","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"passed","Fri Feb 23 17:20:02 UTC 2024","Fri Feb 23 17:20:17 UTC 2024","15099","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"passed","Fri Feb 23 17:15:21 UTC 2024","Fri Feb 23 17:15:34 UTC 2024","13345","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Fri Feb 23 17:19:46 UTC 2024","Fri Feb 23 17:20:02 UTC 2024","15908","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938]",""
"passed","Fri Feb 23 17:00:52 UTC 2024","Fri Feb 23 17:01:50 UTC 2024","58182","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"broken","Fri Feb 23 17:02:55 UTC 2024","Fri Feb 23 17:04:11 UTC 2024","75339","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"broken","Fri Feb 23 16:54:48 UTC 2024","Fri Feb 23 16:55:11 UTC 2024","22673","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Internal Transfer [MOBILE2-3314]",""
"passed","Fri Feb 23 18:10:09 UTC 2024","Fri Feb 23 18:10:37 UTC 2024","28274","","Wallet - USD Wallet - Yield","","","","BETA-V3 User shouldnt be able activate USD Yield when uncheck T&C [MOBILE2-3350]",""
