"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 17:03:08 UTC 2024","Fri Feb 16 17:03:28 UTC 2024","20542","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Fri Feb 16 16:37:50 UTC 2024","Fri Feb 16 16:38:12 UTC 2024","22391","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Internal TF [MOBILE2-3311]",""
"failed","Fri Feb 16 17:04:56 UTC 2024","Fri Feb 16 17:05:10 UTC 2024","13832","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"passed","Fri Feb 16 16:18:49 UTC 2024","Fri Feb 16 16:20:08 UTC 2024","78938","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"broken","Fri Feb 16 17:42:07 UTC 2024","Fri Feb 16 17:42:43 UTC 2024","35762","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"passed","Fri Feb 16 16:42:24 UTC 2024","Fri Feb 16 16:43:08 UTC 2024","43757","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"passed","Fri Feb 16 17:32:33 UTC 2024","Fri Feb 16 17:32:59 UTC 2024","25506","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"broken","Fri Feb 16 17:24:13 UTC 2024","Fri Feb 16 17:24:48 UTC 2024","35247","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"broken","Fri Feb 16 17:43:18 UTC 2024","Fri Feb 16 17:43:54 UTC 2024","35864","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Fri Feb 16 17:05:44 UTC 2024","Fri Feb 16 17:05:58 UTC 2024","14141","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"passed","Fri Feb 16 16:17:14 UTC 2024","Fri Feb 16 16:18:08 UTC 2024","53599","","Wallet - Crypto Wallet - Send Coin","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"passed","Fri Feb 16 16:34:00 UTC 2024","Fri Feb 16 16:34:44 UTC 2024","44174","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"passed","Fri Feb 16 16:13:32 UTC 2024","Fri Feb 16 16:14:14 UTC 2024","41538","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"passed","Fri Feb 16 17:38:18 UTC 2024","Fri Feb 16 17:39:40 UTC 2024","81024","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy USD [MOBILE2-3315]",""
"passed","Fri Feb 16 17:36:08 UTC 2024","Fri Feb 16 17:36:41 UTC 2024","32982","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
"broken","Fri Feb 16 17:21:47 UTC 2024","Fri Feb 16 17:23:02 UTC 2024","75330","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"passed","Fri Feb 16 17:11:30 UTC 2024","Fri Feb 16 17:11:53 UTC 2024","23049","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"passed","Fri Feb 16 17:17:53 UTC 2024","Fri Feb 16 17:18:20 UTC 2024","26988","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Fri Feb 16 16:31:39 UTC 2024","Fri Feb 16 16:32:02 UTC 2024","22344","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"passed","Fri Feb 16 16:47:25 UTC 2024","Fri Feb 16 16:48:26 UTC 2024","61226","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Fri Feb 16 16:27:37 UTC 2024","Fri Feb 16 16:28:36 UTC 2024","58962","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"passed","Fri Feb 16 16:45:05 UTC 2024","Fri Feb 16 16:46:10 UTC 2024","65609","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Fri Feb 16 16:52:26 UTC 2024","Fri Feb 16 16:52:49 UTC 2024","23626","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"passed","Fri Feb 16 16:43:08 UTC 2024","Fri Feb 16 16:44:06 UTC 2024","57791","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207]",""
