"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 04 16:16:43 UTC 2024","Mon Mar 04 16:17:39 UTC 2024","55908","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"broken","Mon Mar 04 18:04:42 UTC 2024","Mon Mar 04 18:05:12 UTC 2024","30537","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"broken","Mon Mar 04 18:45:02 UTC 2024","Mon Mar 04 18:45:44 UTC 2024","42381","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"broken","Mon Mar 04 17:15:27 UTC 2024","Mon Mar 04 17:15:35 UTC 2024","7900","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"broken","Mon Mar 04 17:02:37 UTC 2024","Mon Mar 04 17:02:39 UTC 2024","1429","","Wallet - Crypto Wallet - Send Coin #3","","","","BETA-V3 User can send coin internal/external with receive full amount [MOBILE2-2288]",""
"broken","Mon Mar 04 18:06:14 UTC 2024","Mon Mar 04 18:06:46 UTC 2024","31933","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954]",""
"failed","Mon Mar 04 17:13:03 UTC 2024","Mon Mar 04 17:15:21 UTC 2024","138274","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"broken","Mon Mar 04 18:02:08 UTC 2024","Mon Mar 04 18:02:39 UTC 2024","31152","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with status success [MOBILE2-2942]",""
"broken","Mon Mar 04 18:50:24 UTC 2024","Mon Mar 04 18:51:07 UTC 2024","43112","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"broken","Mon Mar 04 18:29:55 UTC 2024","Mon Mar 04 18:30:37 UTC 2024","41872","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"broken","Mon Mar 04 17:19:31 UTC 2024","Mon Mar 04 17:20:39 UTC 2024","68458","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768]",""
"broken","Mon Mar 04 18:11:33 UTC 2024","Mon Mar 04 18:12:04 UTC 2024","31789","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"broken","Mon Mar 04 18:06:46 UTC 2024","Mon Mar 04 18:07:16 UTC 2024","30771","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"broken","Mon Mar 04 18:21:08 UTC 2024","Mon Mar 04 18:21:38 UTC 2024","29427","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"broken","Mon Mar 04 18:46:27 UTC 2024","Mon Mar 04 18:46:56 UTC 2024","29802","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340]",""
"broken","Mon Mar 04 17:02:39 UTC 2024","Mon Mar 04 17:02:42 UTC 2024","3008","","Wallet - Crypto Wallet - Send Coin #3","","","","BETA-V3 User can send coin internal/external with not receive full amount [MOBILE2-2290]",""
"broken","Mon Mar 04 17:15:21 UTC 2024","Mon Mar 04 17:15:27 UTC 2024","6430","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"broken","Mon Mar 04 17:44:34 UTC 2024","Mon Mar 04 17:44:41 UTC 2024","6527","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"broken","Mon Mar 04 16:17:39 UTC 2024","Mon Mar 04 16:19:40 UTC 2024","120948","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"broken","Mon Mar 04 19:00:09 UTC 2024","Mon Mar 04 19:00:10 UTC 2024","1185","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"broken","Mon Mar 04 17:51:37 UTC 2024","Mon Mar 04 17:51:44 UTC 2024","7230","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"broken","Mon Mar 04 17:09:05 UTC 2024","Mon Mar 04 17:09:12 UTC 2024","6780","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"broken","Mon Mar 04 18:25:42 UTC 2024","Mon Mar 04 18:26:24 UTC 2024","42049","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"broken","Mon Mar 04 16:10:24 UTC 2024","Mon Mar 04 16:11:08 UTC 2024","43385","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"broken","Mon Mar 04 18:27:06 UTC 2024","Mon Mar 04 18:27:48 UTC 2024","42055","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
"passed","Mon Mar 04 16:07:19 UTC 2024","Mon Mar 04 16:07:37 UTC 2024","18104","","Crypto - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3617]",""
"broken","Mon Mar 04 17:58:08 UTC 2024","Mon Mar 04 17:58:37 UTC 2024","29276","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"passed","Mon Mar 04 16:31:06 UTC 2024","Mon Mar 04 16:32:13 UTC 2024","67066","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter order history crypto [MOBILE2-3187]",""
"broken","Mon Mar 04 16:44:39 UTC 2024","Mon Mar 04 16:45:44 UTC 2024","64816","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"broken","Mon Mar 04 18:32:01 UTC 2024","Mon Mar 04 18:32:44 UTC 2024","42434","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Mon Mar 04 17:51:05 UTC 2024","Mon Mar 04 17:51:10 UTC 2024","4647","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"broken","Mon Mar 04 17:35:14 UTC 2024","Mon Mar 04 17:35:43 UTC 2024","28921","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"broken","Mon Mar 04 17:16:11 UTC 2024","Mon Mar 04 17:16:18 UTC 2024","6835","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"broken","Mon Mar 04 18:30:37 UTC 2024","Mon Mar 04 18:31:19 UTC 2024","42321","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"broken","Mon Mar 04 18:40:17 UTC 2024","Mon Mar 04 18:40:59 UTC 2024","41915","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"broken","Mon Mar 04 17:30:43 UTC 2024","Mon Mar 04 17:31:12 UTC 2024","28993","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"broken","Mon Mar 04 18:09:22 UTC 2024","Mon Mar 04 18:09:54 UTC 2024","32270","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966]",""
"broken","Mon Mar 04 17:03:23 UTC 2024","Mon Mar 04 17:06:23 UTC 2024","180012","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"broken","Mon Mar 04 19:17:42 UTC 2024","Mon Mar 04 19:18:45 UTC 2024","62272","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
"broken","Mon Mar 04 19:09:00 UTC 2024","Mon Mar 04 19:10:24 UTC 2024","83594","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"passed","Mon Mar 04 16:05:42 UTC 2024","Mon Mar 04 16:06:13 UTC 2024","31176","","Crypto - Discovery","","","","BETA-V3 User hasn't sign in click entry point staking [MOBILE2-3620]",""
"broken","Mon Mar 04 17:15:57 UTC 2024","Mon Mar 04 17:16:04 UTC 2024","7111","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"broken","Mon Mar 04 16:15:07 UTC 2024","Mon Mar 04 16:16:43 UTC 2024","95969","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2733]",""
"broken","Mon Mar 04 16:42:46 UTC 2024","Mon Mar 04 16:43:50 UTC 2024","64455","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"broken","Mon Mar 04 18:09:54 UTC 2024","Mon Mar 04 18:10:27 UTC 2024","33120","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969]",""
"broken","Mon Mar 04 18:45:44 UTC 2024","Mon Mar 04 18:46:27 UTC 2024","42439","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Canceled [MOBILE2-3339]",""
"broken","Mon Mar 04 17:16:04 UTC 2024","Mon Mar 04 17:16:11 UTC 2024","6727","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Send coin transaction history [MOBILE2-2559]",""
"broken","Mon Mar 04 18:07:16 UTC 2024","Mon Mar 04 18:07:48 UTC 2024","31498","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"passed","Mon Mar 04 16:10:00 UTC 2024","Mon Mar 04 16:10:24 UTC 2024","23770","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3463]",""
"broken","Mon Mar 04 18:22:37 UTC 2024","Mon Mar 04 18:23:06 UTC 2024","29336","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"broken","Mon Mar 04 18:40:59 UTC 2024","Mon Mar 04 18:41:40 UTC 2024","40541","","Wallet - Transaction History - USD","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090]",""
"broken","Mon Mar 04 18:19:11 UTC 2024","Mon Mar 04 18:19:40 UTC 2024","29464","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"broken","Mon Mar 04 18:25:00 UTC 2024","Mon Mar 04 18:25:42 UTC 2024","42238","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"broken","Mon Mar 04 17:54:35 UTC 2024","Mon Mar 04 17:55:04 UTC 2024","28994","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"broken","Mon Mar 04 17:59:06 UTC 2024","Mon Mar 04 17:59:36 UTC 2024","29669","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"broken","Mon Mar 04 17:44:41 UTC 2024","Mon Mar 04 17:44:47 UTC 2024","6616","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"broken","Mon Mar 04 17:51:58 UTC 2024","Mon Mar 04 17:52:04 UTC 2024","6747","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"broken","Mon Mar 04 17:58:37 UTC 2024","Mon Mar 04 17:59:06 UTC 2024","29481","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"broken","Mon Mar 04 17:44:47 UTC 2024","Mon Mar 04 17:44:55 UTC 2024","7781","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"broken","Mon Mar 04 16:28:44 UTC 2024","Mon Mar 04 16:30:03 UTC 2024","79102","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"broken","Mon Mar 04 18:34:59 UTC 2024","Mon Mar 04 18:35:39 UTC 2024","40175","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"broken","Mon Mar 04 17:15:43 UTC 2024","Mon Mar 04 17:15:50 UTC 2024","7832","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"broken","Mon Mar 04 17:44:55 UTC 2024","Mon Mar 04 17:45:02 UTC 2024","6633","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"passed","Mon Mar 04 16:39:31 UTC 2024","Mon Mar 04 16:39:48 UTC 2024","16833","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"broken","Mon Mar 04 18:13:08 UTC 2024","Mon Mar 04 18:13:40 UTC 2024","31564","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256]",""
"passed","Mon Mar 04 16:26:36 UTC 2024","Mon Mar 04 16:27:39 UTC 2024","63049","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"broken","Mon Mar 04 18:13:40 UTC 2024","Mon Mar 04 18:14:12 UTC 2024","32575","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257]",""
"broken","Mon Mar 04 18:14:53 UTC 2024","Mon Mar 04 18:15:55 UTC 2024","62018","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR wallet transaction history [MOBILE2-2675]",""
"broken","Mon Mar 04 18:10:27 UTC 2024","Mon Mar 04 18:11:00 UTC 2024","32391","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"broken","Mon Mar 04 17:31:12 UTC 2024","Mon Mar 04 17:31:41 UTC 2024","29038","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with E-Wallet [MOBILE2-3313]",""
"broken","Mon Mar 04 17:54:06 UTC 2024","Mon Mar 04 17:54:35 UTC 2024","28636","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"broken","Mon Mar 04 17:51:51 UTC 2024","Mon Mar 04 17:51:58 UTC 2024","6928","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108]",""
"passed","Mon Mar 04 16:36:07 UTC 2024","Mon Mar 04 16:37:28 UTC 2024","81357","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"broken","Mon Mar 04 18:16:25 UTC 2024","Mon Mar 04 18:17:34 UTC 2024","68118","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see empty state when no transaction on filter transaction history IDR [MOBILE2-2686]",""
"broken","Mon Mar 04 18:39:37 UTC 2024","Mon Mar 04 18:40:17 UTC 2024","40351","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"broken","Mon Mar 04 17:56:01 UTC 2024","Mon Mar 04 17:56:30 UTC 2024","29266","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657]",""
"broken","Mon Mar 04 17:57:39 UTC 2024","Mon Mar 04 17:58:08 UTC 2024","29142","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"broken","Mon Mar 04 17:53:01 UTC 2024","Mon Mar 04 17:54:06 UTC 2024","65028","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"broken","Mon Mar 04 18:03:10 UTC 2024","Mon Mar 04 18:03:40 UTC 2024","30216","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Mon Mar 04 17:39:24 UTC 2024","Mon Mar 04 17:42:24 UTC 2024","180009","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"broken","Mon Mar 04 18:08:19 UTC 2024","Mon Mar 04 18:08:50 UTC 2024","31416","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"broken","Mon Mar 04 18:22:07 UTC 2024","Mon Mar 04 18:22:37 UTC 2024","29734","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"broken","Mon Mar 04 19:10:59 UTC 2024","Mon Mar 04 19:12:16 UTC 2024","77124","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"broken","Mon Mar 04 17:15:35 UTC 2024","Mon Mar 04 17:15:43 UTC 2024","7327","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"broken","Mon Mar 04 17:00:29 UTC 2024","Mon Mar 04 17:02:37 UTC 2024","128425","","Wallet - Crypto Wallet - Send Coin #3","","","","BETA-V3 User successfully send coin internal (2FA active) [MOBILE2-2267]",""
"broken","Mon Mar 04 16:57:29 UTC 2024","Mon Mar 04 17:00:29 UTC 2024","180012","","Wallet - Crypto Wallet - Send Coin #3","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"passed","Mon Mar 04 16:34:44 UTC 2024","Mon Mar 04 16:36:07 UTC 2024","82980","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"broken","Mon Mar 04 19:00:10 UTC 2024","Mon Mar 04 19:00:15 UTC 2024","4690","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"broken","Mon Mar 04 19:00:56 UTC 2024","Mon Mar 04 19:02:11 UTC 2024","74667","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy USD [MOBILE2-3315]",""
"broken","Mon Mar 04 17:51:02 UTC 2024","Mon Mar 04 17:51:04 UTC 2024","1699","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"broken","Mon Mar 04 18:08:50 UTC 2024","Mon Mar 04 18:09:22 UTC 2024","31739","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"broken","Mon Mar 04 19:15:36 UTC 2024","Mon Mar 04 19:16:17 UTC 2024","40608","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
