"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 19 16:37:02 UTC 2024","Mon Feb 19 16:37:27 UTC 2024","25465","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310]",""
"broken","Mon Feb 19 17:19:25 UTC 2024","Mon Feb 19 17:20:32 UTC 2024","67795","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"passed","Mon Feb 19 16:41:10 UTC 2024","Mon Feb 19 16:41:19 UTC 2024","8680","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Deposit page when click Deposit [MOBILE2-2565]",""
"passed","Mon Feb 19 17:31:34 UTC 2024","Mon Feb 19 17:31:56 UTC 2024","21339","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"passed","Mon Feb 19 16:13:10 UTC 2024","Mon Feb 19 16:13:52 UTC 2024","41639","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"broken","Mon Feb 19 17:23:26 UTC 2024","Mon Feb 19 17:24:01 UTC 2024","35501","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"failed","Mon Feb 19 16:38:01 UTC 2024","Mon Feb 19 16:38:39 UTC 2024","37977","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"passed","Mon Feb 19 17:04:22 UTC 2024","Mon Feb 19 17:04:43 UTC 2024","20706","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"passed","Mon Feb 19 17:39:24 UTC 2024","Mon Feb 19 17:40:05 UTC 2024","41169","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"passed","Mon Feb 19 16:41:19 UTC 2024","Mon Feb 19 16:41:27 UTC 2024","8153","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"passed","Mon Feb 19 16:42:50 UTC 2024","Mon Feb 19 16:43:27 UTC 2024","36612","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"broken","Mon Feb 19 17:34:51 UTC 2024","Mon Feb 19 17:35:28 UTC 2024","36515","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point USD page [MOBILE2-2591]",""
"passed","Mon Feb 19 17:16:22 UTC 2024","Mon Feb 19 17:16:51 UTC 2024","28608","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"passed","Mon Feb 19 16:41:27 UTC 2024","Mon Feb 19 16:42:10 UTC 2024","42400","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see empty state on IDR Card page when no transaction state [MOBILE2-2567]",""
"broken","Mon Feb 19 16:05:07 UTC 2024","Mon Feb 19 16:05:43 UTC 2024","35140","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"failed","Mon Feb 19 17:06:13 UTC 2024","Mon Feb 19 17:06:27 UTC 2024","13842","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"passed","Mon Feb 19 17:20:32 UTC 2024","Mon Feb 19 17:21:35 UTC 2024","62972","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"broken","Mon Feb 19 17:43:08 UTC 2024","Mon Feb 19 17:43:45 UTC 2024","36708","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Mon Feb 19 17:05:00 UTC 2024","Mon Feb 19 17:05:14 UTC 2024","14405","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"passed","Mon Feb 19 16:28:03 UTC 2024","Mon Feb 19 16:28:59 UTC 2024","55347","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"passed","Mon Feb 19 16:29:55 UTC 2024","Mon Feb 19 16:30:12 UTC 2024","16731","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"passed","Mon Feb 19 16:07:23 UTC 2024","Mon Feb 19 16:08:29 UTC 2024","65950","","Profile - Change Password","","","","BETA User successfully change and create new password [MOBILE2-2356]",""
"passed","Mon Feb 19 16:58:34 UTC 2024","Mon Feb 19 16:59:20 UTC 2024","45599","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Mon Feb 19 17:32:48 UTC 2024","Mon Feb 19 17:33:07 UTC 2024","19545","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"passed","Mon Feb 19 16:31:51 UTC 2024","Mon Feb 19 16:32:54 UTC 2024","62616","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"failed","Mon Feb 19 17:10:48 UTC 2024","Mon Feb 19 17:11:38 UTC 2024","50208","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"broken","Mon Feb 19 17:22:50 UTC 2024","Mon Feb 19 17:23:26 UTC 2024","35390","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Mon Feb 19 17:17:20 UTC 2024","Mon Feb 19 17:17:49 UTC 2024","28733","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"broken","Mon Feb 19 17:25:13 UTC 2024","Mon Feb 19 17:25:49 UTC 2024","35831","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"failed","Mon Feb 19 17:11:50 UTC 2024","Mon Feb 19 17:12:01 UTC 2024","11347","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
